timestamp,portfolio,scores,total_value
2024-08-12 17:00:00,"{'BTC': 0.07223643901215356, 'ETH': 0.12284744535652652, 'SOL': 330.54546339159924, 'DOGE': 201680.6184704308, 'USDT': 920826.8316848574}","{'BTC': -0.3, 'ETH': -0.4, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.2}",995139.16875582
2024-08-12 18:00:00,"{'BTC': 0.054899693649236705, 'ETH': 0.07370846721391591, 'SOL': 343.55339639400523, 'DOGE': 201680.6184704308, 'USDT': 920107.9108825633}","{'BTC': -0.3, 'ETH': -0.5, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': 0.5}",994103.7028909118
2024-08-12 19:00:00,"{'BTC': 0.08646525417741235, 'ETH': 0.06781178983680264, 'SOL': 365.1403706781325, 'DOGE': 201680.6184704308, 'USDT': 915152.4422652054}","{'BTC': 0.3, 'ETH': -0.1, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.3}",994532.9741566463
2024-08-12 20:00:00,"{'BTC': 0.11812922303758526, 'ETH': 0.051536960275970004, 'SOL': 386.7688446349971, 'DOGE': 201680.6184704308, 'USDT': 910225.441968103}","{'BTC': 0.3, 'ETH': -0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.2}",994383.105417972
2024-08-12 21:00:00,"{'BTC': 0.14973107025295013, 'ETH': 0.047414003453892406, 'SOL': 408.38552503017064, 'DOGE': 201680.6184704308, 'USDT': 905264.7801111923}","{'BTC': 0.3, 'ETH': -0.1, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.4}",994598.3372580477
2024-08-12 22:00:00,"{'BTC': 0.18799698174373286, 'ETH': 0.03603464262495823, 'SOL': 427.17949918857767, 'DOGE': 201680.6184704308, 'USDT': 900321.8931311917}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",994974.9182492539
2024-08-12 23:00:00,"{'BTC': 0.22025813864342783, 'ETH': 0.027386328394968254, 'SOL': 442.86631206621627, 'DOGE': 208773.55912798096, 'USDT': 895365.6789525328}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': 0.0}",996272.6232214024
2024-08-13 00:00:00,"{'BTC': 0.24628440426796747, 'ETH': 0.714375610923584, 'SOL': 449.22623595877786, 'DOGE': 214509.33448394202, 'USDT': 890384.0695995193}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.4}",996610.589038571
2024-08-13 01:00:00,"{'BTC': 0.26414806252003314, 'ETH': 1.3651915184821142, 'SOL': 458.8984855112321, 'DOGE': 221108.1279171255, 'USDT': 885402.6150575165}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': 0.2, 'USDT': 0.0}",996583.9080919474
2024-08-13 02:00:00,"{'BTC': 0.2940202327581762, 'ETH': 2.1506997612712686, 'SOL': 466.2101392735713, 'DOGE': 221108.1279171255, 'USDT': 880425.8670593102}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': -0.3}",995670.6903644255
2024-08-13 03:00:00,"{'BTC': 0.1764121396549057, 'ETH': 2.7116394721357286, 'SOL': 483.48323077918633, 'DOGE': 221108.1279171255, 'USDT': 883396.2145119332}","{'BTC': -0.5, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.2}",994142.4177507686
2024-08-13 04:00:00,"{'BTC': 0.13407322613772835, 'ETH': 3.0852461460388003, 'SOL': 493.76219423868747, 'DOGE': 221108.1279171255, 'USDT': 883418.639775095}","{'BTC': -0.3, 'ETH': 0.2, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': 0.5}",994767.9319843727
2024-08-13 05:00:00,"{'BTC': 0.10189565186467354, 'ETH': 3.5539191377031294, 'SOL': 515.0718807637222, 'DOGE': 221108.1279171255, 'USDT': 880972.1426802492}","{'BTC': -0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.1}",995215.5496966884
2024-08-13 06:00:00,"{'BTC': 0.12703308025680926, 'ETH': 3.928729018317396, 'SOL': 532.0347510366203, 'DOGE': 221108.1279171255, 'USDT': 875995.5620807756}","{'BTC': 0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.4}",995734.7338301453
2024-08-13 07:00:00,"{'BTC': 0.15221859119498438, 'ETH': 4.304182913180939, 'SOL': 549.0515104996982, 'DOGE': 221108.1279171255, 'USDT': 871021.2465606739}","{'BTC': 0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.3}",995198.6310533546
2024-08-13 08:00:00,"{'BTC': 0.19045875054541264, 'ETH': 4.6462150647419636, 'SOL': 561.4677066750069, 'DOGE': 221108.1279171255, 'USDT': 866048.7303826683}","{'BTC': 0.5, 'ETH': 0.2, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.3}",994818.2300806906
2024-08-13 09:00:00,"{'BTC': 0.14474865041451362, 'ETH': 4.988157607594351, 'SOL': 577.0644900084533, 'DOGE': 221108.1279171255, 'USDT': 865581.4324380752}","{'BTC': -0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.4}",994296.5595726745
2024-08-13 10:00:00,"{'BTC': 0.08684919024870817, 'ETH': 5.365429426625635, 'SOL': 587.3585524942617, 'DOGE': 221108.1279171255, 'USDT': 866494.8443578525}","{'BTC': -0.5, 'ETH': 0.2, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': 0.5}",994307.6131292386
2024-08-13 11:00:00,"{'BTC': 0.06600538458901821, 'ETH': 5.741485296524241, 'SOL': 604.3886226576498, 'DOGE': 221108.1279171255, 'USDT': 864240.154554183}","{'BTC': -0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.3}",994959.3696033303
2024-08-13 12:00:00,"{'BTC': 0.05016409228765384, 'ETH': 6.2105979578372565, 'SOL': 625.6178955600155, 'DOGE': 221108.1279171255, 'USDT': 860823.6658945093}","{'BTC': -0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.1}",995551.677947754
2024-08-13 13:00:00,"{'BTC': 0.038124710138616916, 'ETH': 6.9278623778127315, 'SOL': 641.2113827249601, 'DOGE': 221108.1279171255, 'USDT': 857325.4873802165}","{'BTC': -0.3, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': 0.2}",996248.5590442257
2024-08-13 14:00:00,"{'BTC': 0.028974779705348855, 'ETH': 6.9278623778127315, 'SOL': 665.4571416055625, 'DOGE': 221108.1279171255, 'USDT': 854316.2139211043}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.2}",995734.8149612369
2024-08-13 15:00:00,"{'BTC': 0.02202083257606513, 'ETH': 7.396652294783952, 'SOL': 686.7139370020396, 'DOGE': 221108.1279171255, 'USDT': 850376.5733902557}","{'BTC': -0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.1}",995343.1524286073
2024-08-13 16:00:00,"{'BTC': 0.0534043163986557, 'ETH': 7.679314946478358, 'SOL': 702.1222551413277, 'DOGE': 221108.1279171255, 'USDT': 845385.3411779306}","{'BTC': 0.5, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.3}",998560.0939928654
2024-08-13 17:00:00,"{'BTC': 0.07086749636696141, 'ETH': 8.335560503891946, 'SOL': 716.5219550592086, 'DOGE': 221108.1279171255, 'USDT': 840398.2000638506}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.3}",997777.5748438409
2024-08-13 18:00:00,"{'BTC': 0.05385929723889067, 'ETH': 8.889081732259454, 'SOL': 733.4676203448067, 'DOGE': 221108.1279171255, 'USDT': 837448.9129750648}","{'BTC': -0.3, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.2}",996222.7834346935
2024-08-13 19:00:00,"{'BTC': 0.08113496914970797, 'ETH': 9.623300914615685, 'SOL': 742.5158282143193, 'DOGE': 221108.1279171255, 'USDT': 832469.595746362}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.3}",996243.6530596114
2024-08-13 20:00:00,"{'BTC': 0.06166257655377806, 'ETH': 10.544818570746836, 'SOL': 752.7270353874848, 'DOGE': 221108.1279171255, 'USDT': 829668.4507103416}","{'BTC': -0.3, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': 0.2}",995415.7051259693
2024-08-13 21:00:00,"{'BTC': 0.04686355818087133, 'ETH': 11.374812144651672, 'SOL': 771.1051759553627, 'DOGE': 221108.1279171255, 'USDT': 825585.7653671602}","{'BTC': -0.3, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",997397.9226429025
2024-08-13 22:00:00,"{'BTC': 0.028118134908522798, 'ETH': 11.925465641223209, 'SOL': 788.0166721447604, 'DOGE': 221108.1279171255, 'USDT': 822735.859936834}","{'BTC': -0.5, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.2}",996817.702190908
2024-08-13 23:00:00,"{'BTC': 0.021369782530477326, 'ETH': 12.762749638751222, 'SOL': 800.3471161762276, 'DOGE': 221108.1279171255, 'USDT': 819070.3806938818}","{'BTC': -0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': 0.2}",996342.6643833376
2024-08-14 00:00:00,"{'BTC': 0.05584131974749034, 'ETH': 13.245015620337643, 'SOL': 811.0993327313618, 'DOGE': 221108.1279171255, 'USDT': 814092.0669763591}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",996013.2659759849
2024-08-14 01:00:00,"{'BTC': 0.0968620494226603, 'ETH': 13.590973665402704, 'SOL': 821.8597920251755, 'DOGE': 221108.1279171255, 'USDT': 809124.594691083}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.4}",993840.1523930053
2024-08-14 02:00:00,"{'BTC': 0.13774019620379932, 'ETH': 14.164386322496608, 'SOL': 828.2816291203721, 'DOGE': 221108.1279171255, 'USDT': 804151.4835609231}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': -0.5}",994971.6971935225
2024-08-14 03:00:00,"{'BTC': 0.18793560254281877, 'ETH': 14.58782521220022, 'SOL': 833.5451466794573, 'DOGE': 221108.1279171255, 'USDT': 799177.3709737703}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.2, 'DOGE': 0.0, 'USDT': -0.5}",995205.0039070977
2024-08-14 04:00:00,"{'BTC': 0.22871862002096213, 'ETH': 14.93035953169094, 'SOL': 844.2748662079862, 'DOGE': 221108.1279171255, 'USDT': 794204.919339736}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.5}",994838.9936237086
2024-08-14 05:00:00,"{'BTC': 0.26957694829000367, 'ETH': 15.500628577401597, 'SOL': 850.7079584806219, 'DOGE': 221108.1279171255, 'USDT': 789231.977162022}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': -0.4}",994927.9838573954
2024-08-14 06:00:00,"{'BTC': 0.31725113839555286, 'ETH': 15.956439602640486, 'SOL': 856.4079625068999, 'DOGE': 221108.1279171255, 'USDT': 784256.2875582956}","{'BTC': 0.7, 'ETH': 0.3, 'SOL': 0.2, 'DOGE': 0.0, 'USDT': -0.5}",995522.3472012123
2024-08-14 07:00:00,"{'BTC': 0.3618045281947636, 'ETH': 16.2880950984585, 'SOL': 865.7106267012849, 'DOGE': 221108.1279171255, 'USDT': 779278.7639400639}","{'BTC': 0.6, 'ETH': 0.2, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': -0.4}",995858.5744066873
2024-08-14 08:00:00,"{'BTC': 0.4120828599215335, 'ETH': 16.709241491383043, 'SOL': 870.9609781744102, 'DOGE': 221108.1279171255, 'USDT': 774301.8008808837}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.2, 'DOGE': 0.0, 'USDT': -0.3}",995767.2744299078
2024-08-14 09:00:00,"{'BTC': 0.4529778102000349, 'ETH': 17.052111521407422, 'SOL': 881.5775316158949, 'DOGE': 221108.1279171255, 'USDT': 769322.0901805264}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.3}",996216.6073837059
2024-08-14 10:00:00,"{'BTC': 0.4879248966407813, 'ETH': 17.441321629151606, 'SOL': 893.6794541682007, 'DOGE': 221108.1279171255, 'USDT': 764337.3675064762}","{'BTC': 0.6, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.4}",997298.3317825824
2024-08-14 11:00:00,"{'BTC': 0.522816607458967, 'ETH': 17.829997729906875, 'SOL': 905.70106836213, 'DOGE': 221108.1279171255, 'USDT': 759346.464176462}","{'BTC': 0.6, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.2}",998610.0052676126
2024-08-14 12:00:00,"{'BTC': 0.5455378393663942, 'ETH': 18.43940409210963, 'SOL': 918.6473406521386, 'DOGE': 221108.1279171255, 'USDT': 754349.5356396337}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.7, 'DOGE': 0.0, 'USDT': -0.3}",1000048.7110370899
2024-08-14 13:00:00,"{'BTC': 0.5705349142183698, 'ETH': 18.43940409210963, 'SOL': 935.5045322988994, 'DOGE': 203419.47768375545, 'USDT': 752194.5078270634}","{'BTC': 0.3, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': -0.1, 'USDT': 0.2}",994523.0612962832
2024-08-14 14:00:00,"{'BTC': 0.598353057809305, 'ETH': 18.64732096776355, 'SOL': 954.2810242583975, 'DOGE': 203419.47768375545, 'USDT': 747226.2408695461}","{'BTC': 0.3, 'ETH': 0.1, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.3}",993907.4649992187
2024-08-14 15:00:00,"{'BTC': 0.6341728761722981, 'ETH': 19.045373376989737, 'SOL': 966.3615428153981, 'DOGE': 203419.47768375545, 'USDT': 742256.5316411036}","{'BTC': 0.6, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.4}",994440.5507416864
2024-08-14 16:00:00,"{'BTC': 0.6722740029575901, 'ETH': 19.045373376989737, 'SOL': 984.9857533379245, 'DOGE': 170872.3612543546, 'USDT': 740653.738496742}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': -0.2, 'USDT': -0.4}",992160.738289353
2024-08-14 17:00:00,"{'BTC': 0.7103323717452273, 'ETH': 19.045373376989737, 'SOL': 1003.6502052395256, 'DOGE': 170872.3612543546, 'USDT': 735696.8458466246}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.3}",991604.0051908258
2024-08-14 18:00:00,"{'BTC': 0.7485008122886511, 'ETH': 19.045373376989737, 'SOL': 1022.3243588295811, 'DOGE': 170872.3612543546, 'USDT': 730741.1216343619}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.3}",991284.763559317
2024-08-14 19:00:00,"{'BTC': 0.7737229334440712, 'ETH': 17.521743506830557, 'SOL': 1039.468372467423, 'DOGE': 170872.3612543546, 'USDT': 730845.5284507882}","{'BTC': 0.3, 'ETH': -0.1, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.2}",991172.9193452867
2024-08-14 20:00:00,"{'BTC': 0.8295638559095948, 'ETH': 17.521743506830557, 'SOL': 1050.9041799107642, 'DOGE': 170872.3612543546, 'USDT': 725888.9110211931}","{'BTC': 0.6, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': -0.4}",991522.2435022491
2024-08-14 21:00:00,"{'BTC': 0.8820747447406458, 'ETH': 17.521743506830557, 'SOL': 1063.7883652660814, 'DOGE': 170872.3612543546, 'USDT': 720936.6423435471}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': -0.3}",990620.690372708
2024-08-14 22:00:00,"{'BTC': 0.9345658813604686, 'ETH': 17.521743506830557, 'SOL': 1076.642178763864, 'DOGE': 170872.3612543546, 'USDT': 715980.6525580798}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': -0.4}",991382.7576264855
2024-08-14 23:00:00,"{'BTC': 0.9767173241731993, 'ETH': 17.521743506830557, 'SOL': 1086.9560332393696, 'DOGE': 170872.3612543546, 'USDT': 712020.3545778712}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': 0.2}",990334.2439671552
2024-08-15 00:00:00,"{'BTC': 0.7423051663716316, 'ETH': 17.521743506830557, 'SOL': 1096.716360700346, 'DOGE': 170872.3612543546, 'USDT': 724439.0836619304}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.2, 'DOGE': 0.0, 'USDT': 0.5}",991969.9943955792
2024-08-15 01:00:00,"{'BTC': 0.5641519264424399, 'ETH': 11.914785584644777, 'SOL': 1096.716360700346, 'DOGE': 170872.3612543546, 'USDT': 749649.0287576127}","{'BTC': -0.3, 'ETH': -0.4, 'SOL': 0.0, 'DOGE': 0.0, 'USDT': 0.5}",990241.563252372
2024-08-15 02:00:00,"{'BTC': 0.42875546409625437, 'ETH': 11.914785584644777, 'SOL': 1108.1130019535135, 'DOGE': 170872.3612543546, 'USDT': 755910.4749908217}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.1, 'DOGE': 0.0, 'USDT': 0.2}",990724.1559730031
2024-08-15 03:00:00,"{'BTC': 0.3258541527131533, 'ETH': 11.914785584644777, 'SOL': 1119.5072268423578, 'DOGE': 170872.3612543546, 'USDT': 760275.9423784361}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.1, 'DOGE': 0.0, 'USDT': 0.2}",990888.0568869577
2024-08-15 04:00:00,"{'BTC': 0.24764915606199653, 'ETH': 11.914785584644777, 'SOL': 1119.5072268423578, 'DOGE': 170872.3612543546, 'USDT': 764845.1477501637}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.0, 'DOGE': 0.0, 'USDT': 0.5}",990762.0947812826
2024-08-15 05:00:00,"{'BTC': 0.18821335860711735, 'ETH': 11.914785584644777, 'SOL': 1126.4101384411595, 'DOGE': 170872.3612543546, 'USDT': 767324.5794181888}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.1, 'DOGE': 0.0, 'USDT': 0.4}",988632.9283069042
2024-08-15 06:00:00,"{'BTC': 0.14304215254140917, 'ETH': 10.961602737873195, 'SOL': 1126.4101384411595, 'DOGE': 170872.3612543546, 'USDT': 772452.485882131}","{'BTC': -0.3, 'ETH': -0.1, 'SOL': 0.0, 'DOGE': 0.0, 'USDT': 0.4}",987247.4500150735
2024-08-15 07:00:00,"{'BTC': 0.10871203593147097, 'ETH': 9.207746299813483, 'SOL': 1126.4101384411595, 'DOGE': 180480.25480429144, 'USDT': 778047.8109567489}","{'BTC': -0.3, 'ETH': -0.2, 'SOL': 0.0, 'DOGE': 0.1, 'USDT': 0.4}",987771.5934912397
2024-08-15 08:00:00,"{'BTC': 0.08262114730791793, 'ETH': 7.734506891843325, 'SOL': 1126.4101384411595, 'DOGE': 190047.7346713303, 'USDT': 782445.939227575}","{'BTC': -0.3, 'ETH': -0.2, 'SOL': 0.0, 'DOGE': 0.1, 'USDT': 0.4}",988731.8307989044
2024-08-15 09:00:00,"{'BTC': 0.06279207195401763, 'ETH': 7.734506891843325, 'SOL': 1130.7432825941733, 'DOGE': 202057.0403667702, 'USDT': 781753.2759277432}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.1, 'DOGE': 0.2, 'USDT': 0.5}",987735.0099065221
2024-08-15 10:00:00,"{'BTC': 0.0477219746850534, 'ETH': 7.734506891843325, 'SOL': 1130.7432825941733, 'DOGE': 215838.31306531368, 'USDT': 781223.5112099106}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.0, 'DOGE': 0.2, 'USDT': 0.5}",987025.0003534408
2024-08-15 11:00:00,"{'BTC': 0.08978263969579492, 'ETH': 7.115746340495859, 'SOL': 1130.7432825941733, 'DOGE': 231850.2141459606, 'USDT': 778736.4990320775}","{'BTC': 0.3, 'ETH': -0.1, 'SOL': 0.0, 'DOGE': 0.2, 'USDT': 0.1}",988874.8507965798
2024-08-15 12:00:00,"{'BTC': 0.06823480616880415, 'ETH': 7.38287285285885, 'SOL': 1130.7432825941733, 'DOGE': 245573.42658282013, 'USDT': 777886.1826771579}","{'BTC': -0.3, 'ETH': 0.1, 'SOL': 0.0, 'DOGE': 0.2, 'USDT': 0.4}",988533.9385670039
2024-08-15 13:00:00,"{'BTC': 0.1099117326829469, 'ETH': 7.38287285285885, 'SOL': 1140.989128099699, 'DOGE': 255088.67864134436, 'USDT': 772929.7497129184}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.3}",991398.940016533
2024-08-15 14:00:00,"{'BTC': 0.12778138997095495, 'ETH': 7.38287285285885, 'SOL': 1153.1825702272492, 'DOGE': 275442.48661965365, 'USDT': 767973.0590922529}","{'BTC': 0.3, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': 0.6, 'USDT': -0.3}",991459.5096201901
2024-08-15 15:00:00,"{'BTC': 0.1597517440979499, 'ETH': 7.668897435676951, 'SOL': 1161.0189059824656, 'DOGE': 286407.0477697869, 'USDT': 763009.9037391169}","{'BTC': 0.5, 'ETH': 0.2, 'SOL': 0.3, 'DOGE': 0.3, 'USDT': -0.4}",992758.4198333749
2024-08-15 16:00:00,"{'BTC': 0.19446480189591225, 'ETH': 7.668897435676951, 'SOL': 1172.3403936270724, 'DOGE': 298316.7925108695, 'USDT': 758048.1274500561}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.4, 'DOGE': 0.3, 'USDT': -0.3}",992569.3133068624
2024-08-15 17:00:00,"{'BTC': 0.2364043896607328, 'ETH': 5.828362051114483, 'SOL': 1178.0793328316995, 'DOGE': 298316.7925108695, 'USDT': 759568.2331891011}","{'BTC': 0.3, 'ETH': -0.3, 'SOL': 0.1, 'DOGE': 0.0, 'USDT': 0.2}",988427.8293034954
2024-08-15 18:00:00,"{'BTC': 0.261832292326165, 'ETH': 4.429555158847007, 'SOL': 1185.1463620143877, 'DOGE': 274451.4491099999, 'USDT': 763061.6384143829}","{'BTC': 0.3, 'ETH': -0.3, 'SOL': 0.2, 'DOGE': -0.1, 'USDT': 0.5}",981667.5964117841
2024-08-15 19:00:00,"{'BTC': 0.19899254216788542, 'ETH': 3.0120975080159647, 'SOL': 1185.1463620143877, 'DOGE': 274451.4491099999, 'USDT': 770263.7342653307}","{'BTC': -0.3, 'ETH': -0.4, 'SOL': 0.0, 'DOGE': 0.0, 'USDT': 0.5}",983007.3963758661
2024-08-15 20:00:00,"{'BTC': 0.15123433204759293, 'ETH': 2.048226305450856, 'SOL': 1185.1463620143877, 'DOGE': 274451.4491099999, 'USDT': 775422.0375877923}","{'BTC': -0.3, 'ETH': -0.4, 'SOL': 0.0, 'DOGE': 0.0, 'USDT': 0.5}",983299.8277806013
2024-08-15 21:00:00,"{'BTC': 0.15123433204759293, 'ETH': 1.5566519921426505, 'SOL': 1190.9265661474062, 'DOGE': 274451.4491099999, 'USDT': 775865.919043789}","{'BTC': 0.0, 'ETH': -0.3, 'SOL': 0.1, 'DOGE': 0.0, 'USDT': 0.5}",985322.7287431761
2024-08-15 22:00:00,"{'BTC': 0.11493809235617063, 'ETH': 1.3075876733998264, 'SOL': 1204.6485901362553, 'DOGE': 274451.4491099999, 'USDT': 776625.1007438372}","{'BTC': -0.3, 'ETH': -0.2, 'SOL': 0.2, 'DOGE': 0.0, 'USDT': 0.3}",987845.762552449
2024-08-15 23:00:00,"{'BTC': 0.08735295019068967, 'ETH': 1.0983736456558542, 'SOL': 1225.3676553541884, 'DOGE': 274451.4491099999, 'USDT': 775792.391431297}","{'BTC': -0.3, 'ETH': -0.2, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': 0.2}",986434.695025797
