timestamp,portfolio,scores,total_value
2024-08-19 17:00:00,"{'BTC': 5.124680345344333, 'ETH': 0.18123671130944882, 'SOL': 67.74552695868516, 'DOGE': 1570829.598066978, 'USDT': 525709.6079031756}","{'BTC': 0.6, 'ETH': -0.3, 'SOL': -0.2, 'DOGE': 0.3, 'USDT': -0.4}",997474.6176157072
2024-08-19 18:00:00,"{'BTC': 5.251347900311147, 'ETH': 0.18123671130944882, 'SOL': 51.48660048860072, 'DOGE': 1595511.8183015273, 'USDT': 518077.1031480006}","{'BTC': 0.6, 'ETH': 0.0, 'SOL': -0.3, 'DOGE': 0.2, 'USDT': -0.4}",997446.476983703
2024-08-19 19:00:00,"{'BTC': 5.355257077318658, 'ETH': 0.16673777440469292, 'SOL': 67.54393138877246, 'DOGE': 1610735.5360844494, 'USDT': 508149.7243742258}","{'BTC': 0.8, 'ETH': -0.1, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.5}",996803.3479591908
2024-08-19 20:00:00,"{'BTC': 5.462605991146563, 'ETH': 0.14005973049994205, 'SOL': 86.48144392543043, 'DOGE': 1619729.0703357384, 'USDT': 498247.18871966517}","{'BTC': 0.7, 'ETH': -0.2, 'SOL': 0.3, 'DOGE': 0.1, 'USDT': -0.5}",997560.6166364271
2024-08-19 21:00:00,"{'BTC': 5.585417117822126, 'ETH': 0.12885495205994668, 'SOL': 99.07398732115996, 'DOGE': 1628730.001271407, 'USDT': 488312.84850225947}","{'BTC': 0.8, 'ETH': -0.1, 'SOL': 0.2, 'DOGE': 0.1, 'USDT': -0.5}",996690.8690661821
2024-08-19 22:00:00,"{'BTC': 5.707932828677637, 'ETH': 0.09792976356555948, 'SOL': 111.69665514320316, 'DOGE': 1637718.5943637886, 'USDT': 478410.17720913026}","{'BTC': 0.8, 'ETH': -0.3, 'SOL': 0.2, 'DOGE': 0.1, 'USDT': -0.5}",998766.2562256212
2024-08-19 23:00:00,"{'BTC': 5.8302832459431855, 'ETH': 0.09009538248031472, 'SOL': 124.28616650945453, 'DOGE': 1646679.232731965, 'USDT': 468425.7764483786}","{'BTC': 0.8, 'ETH': -0.1, 'SOL': 0.2, 'DOGE': 0.1, 'USDT': -0.5}",1000902.474357276
2024-08-20 00:00:00,"{'BTC': 5.881620813925675, 'ETH': 1.1116450394822632, 'SOL': 137.51402983623606, 'DOGE': 1669272.6470618215, 'USDT': 458331.7670306089}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.5, 'DOGE': 0.6, 'USDT': -0.5}",1009835.7747447449
2024-08-20 01:00:00,"{'BTC': 5.93978367394947, 'ETH': 2.271851439165988, 'SOL': 146.55138421110584, 'DOGE': 1690333.0233560377, 'USDT': 448218.45067502186}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.5, 'USDT': -0.3}",1011776.5872953408
2024-08-20 02:00:00,"{'BTC': 6.010125244712566, 'ETH': 3.4748209140997495, 'SOL': 157.52202055662516, 'DOGE': 1700543.2214709371, 'USDT': 438103.66125145636}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.4}",1011972.4535530582
2024-08-20 03:00:00,"{'BTC': 6.068236082925092, 'ETH': 4.632713641568714, 'SOL': 166.58794258110004, 'DOGE': 1721554.2283691945, 'USDT': 427974.4714844801}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.5, 'USDT': -0.5}",1013468.0000542952
2024-08-20 04:00:00,"{'BTC': 6.1261707367081355, 'ETH': 5.790897525906866, 'SOL': 175.57906711759753, 'DOGE': 1742651.4060864684, 'USDT': 417831.5172712554}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.5, 'USDT': -0.5}",1014898.9566141585
2024-08-20 05:00:00,"{'BTC': 6.1840568735951145, 'ETH': 6.944254507407414, 'SOL': 184.56590550001522, 'DOGE': 1763647.990759338, 'USDT': 407657.83030259196}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.5, 'USDT': -0.3}",1018080.5765003338
2024-08-20 06:00:00,"{'BTC': 6.242013858179598, 'ETH': 8.099510104415142, 'SOL': 193.57126563123037, 'DOGE': 1784644.0254068663, 'USDT': 397497.7002910401}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.5, 'USDT': -0.5}",1016581.09496945
2024-08-20 07:00:00,"{'BTC': 6.302678015487354, 'ETH': 9.308427367083592, 'SOL': 202.96252806888532, 'DOGE': 1802148.3337746526, 'USDT': 387332.5921096115}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.4, 'USDT': -0.5}",1016908.9992548726
2024-08-20 08:00:00,"{'BTC': 6.369416107313821, 'ETH': 10.641784112562448, 'SOL': 213.35562629464118, 'DOGE': 1811808.6450973353, 'USDT': 377192.0710745862}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.4}",1014439.8313945672
2024-08-20 09:00:00,"{'BTC': 6.427419350925624, 'ETH': 11.802772658164576, 'SOL': 228.39907249670037, 'DOGE': 1824394.3995566443, 'USDT': 367040.1779492194}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': -0.3}",1015604.023665022
2024-08-20 10:00:00,"{'BTC': 6.494244199538192, 'ETH': 13.139224726302812, 'SOL': 238.79918728249518, 'DOGE': 1834014.0475460489, 'USDT': 356894.30373493297}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.5}",1015137.870716789
2024-08-20 11:00:00,"{'BTC': 6.556921475389499, 'ETH': 14.33533012007141, 'SOL': 247.48937642195548, 'DOGE': 1852111.9381623631, 'USDT': 346777.12076417904}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': -0.3}",1012215.155370926
2024-08-20 12:00:00,"{'BTC': 6.617652135579847, 'ETH': 15.37982429121313, 'SOL': 256.95466712051507, 'DOGE': 1874004.3969102101, 'USDT': 336638.3921250921}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.3, 'DOGE': 0.5, 'USDT': 0.0}",1014377.0939084254
2024-08-20 13:00:00,"{'BTC': 6.6843103634096845, 'ETH': 16.722111294966677, 'SOL': 267.367731072167, 'DOGE': 1883657.993356523, 'USDT': 326487.9377378698}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.5}",1015338.2962825602
2024-08-20 14:00:00,"{'BTC': 6.747252546477203, 'ETH': 17.928301206498965, 'SOL': 280.4854976119427, 'DOGE': 1895843.4184028625, 'USDT': 316503.297117876}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.4}",998751.7636277508
2024-08-20 15:00:00,"{'BTC': 6.8105845896323975, 'ETH': 19.13388615881181, 'SOL': 293.5742277705808, 'DOGE': 1907975.655952224, 'USDT': 306565.9853694075}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.4}",994014.013495656
2024-08-20 16:00:00,"{'BTC': 6.874021850640038, 'ETH': 20.341194504186955, 'SOL': 306.6398032594711, 'DOGE': 1920040.7125847475, 'USDT': 296614.8201527114}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.3}",995439.3685168766
2024-08-20 17:00:00,"{'BTC': 6.937384118059007, 'ETH': 21.54500001003037, 'SOL': 319.6756231070743, 'DOGE': 1932099.0709828686, 'USDT': 286635.36111087067}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.4}",998196.8737075283
2024-08-20 18:00:00,"{'BTC': 7.0084746437902865, 'ETH': 22.763488858670286, 'SOL': 330.66532597143686, 'DOGE': 1942235.140855191, 'USDT': 276637.60702280665}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.5}",1000002.334129528
2024-08-20 19:00:00,"{'BTC': 7.067114840620838, 'ETH': 23.936782956239306, 'SOL': 339.74245033611396, 'DOGE': 1963131.7548883823, 'USDT': 266602.6168993359}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.5, 'USDT': -0.5}",1003707.4744151109
2024-08-20 20:00:00,"{'BTC': 7.134586064085194, 'ETH': 25.289134928791086, 'SOL': 350.1877277843448, 'DOGE': 1972757.0813122333, 'USDT': 256592.57879854884}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.5}",1001129.0097293456
2024-08-20 21:00:00,"{'BTC': 7.197796890857546, 'ETH': 26.497732107254667, 'SOL': 363.26900134390553, 'DOGE': 1984812.142981449, 'USDT': 246592.83135583825}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.2}",1000162.0836395451
2024-08-20 22:00:00,"{'BTC': 7.260980904837814, 'ETH': 27.706061584997574, 'SOL': 371.99031185565934, 'DOGE': 2002897.375737276, 'USDT': 236586.44604069335}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': -0.3}",1000830.3838400723
2024-08-20 23:00:00,"{'BTC': 7.324248873565493, 'ETH': 28.915352321437915, 'SOL': 385.0961798033548, 'DOGE': 2014974.424435533, 'USDT': 226625.30136438037}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.4}",996333.244650268
2024-08-21 00:00:00,"{'BTC': 7.400939645540196, 'ETH': 29.968749516761438, 'SOL': 397.83756433804206, 'DOGE': 2023761.2930777788, 'USDT': 216668.4538904187}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.2, 'DOGE': 0.1, 'USDT': 0.0}",995933.9534484213
2024-08-21 01:00:00,"{'BTC': 7.447742926255501, 'ETH': 31.256953070502423, 'SOL': 409.5025511595017, 'DOGE': 2045227.231584454, 'USDT': 206677.2312803362}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.3, 'DOGE': 0.4, 'USDT': -0.2}",999296.4938429468
2024-08-21 02:00:00,"{'BTC': 7.500434464898097, 'ETH': 32.70604361777362, 'SOL': 418.2568143382259, 'DOGE': 2063269.313907527, 'USDT': 196663.13616102163}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': -0.4}",1001632.6782442927
2024-08-21 03:00:00,"{'BTC': 7.539352940928242, 'ETH': 34.19077174027153, 'SOL': 423.6519419710887, 'DOGE': 2092884.7302742896, 'USDT': 186656.53626231433}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.1, 'DOGE': 0.4, 'USDT': 0.0}",1000920.9651981962
2024-08-21 04:00:00,"{'BTC': 7.623631181132192, 'ETH': 35.34871769986757, 'SOL': 423.6519419710887, 'DOGE': 2112160.645162776, 'USDT': 176648.53578784084}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.0, 'DOGE': 0.2, 'USDT': -0.3}",1001091.0630875458
2024-08-21 05:00:00,"{'BTC': 7.676319864943924, 'ETH': 36.79657749174979, 'SOL': 432.38194168629764, 'DOGE': 2130224.4305986194, 'USDT': 166633.4853397854}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': 0.0}",1001847.0849176284
2024-08-21 06:00:00,"{'BTC': 7.723126565624188, 'ETH': 38.0844103483934, 'SOL': 444.0542979950119, 'DOGE': 2151580.005483387, 'USDT': 156582.9474785606}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.3, 'DOGE': 0.4, 'USDT': -0.3}",1005378.5676453789
2024-08-21 07:00:00,"{'BTC': 7.794034741210849, 'ETH': 39.30543759527951, 'SOL': 451.4443948341467, 'DOGE': 2166747.447394356, 'USDT': 146524.46595830546}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': -0.4}",1006095.7649843966
2024-08-21 08:00:00,"{'BTC': 7.857207047060885, 'ETH': 40.51611947265376, 'SOL': 460.2448238921415, 'DOGE': 2184763.472132883, 'USDT': 136506.06565399453}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': 0.0}",1002077.3994952058
2024-08-21 09:00:00,"{'BTC': 7.929456712340167, 'ETH': 41.89902828020316, 'SOL': 460.2448238921415, 'DOGE': 2205338.4108934486, 'USDT': 126508.547614671}","{'BTC': 0.6, 'ETH': 0.5, 'SOL': 0.0, 'DOGE': 0.3, 'USDT': -0.4}",999871.157501913
2024-08-21 10:00:00,"{'BTC': 8.008753264933445, 'ETH': 43.26531355837757, 'SOL': 460.2448238921415, 'DOGE': 2222284.529693673, 'USDT': 116484.85313885318}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.0, 'DOGE': 0.3, 'USDT': -0.4}",1002571.2517157905
2024-08-21 11:00:00,"{'BTC': 8.072882085904864, 'ETH': 44.37271263324553, 'SOL': 466.9738549444204, 'DOGE': 2245193.976191162, 'USDT': 106487.88217778555}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.2, 'DOGE': 0.5, 'USDT': -0.5}",999929.0012405118
2024-08-21 12:00:00,"{'BTC': 8.14367535755931, 'ETH': 45.59831552326537, 'SOL': 466.9738549444204, 'DOGE': 2270535.5375498408, 'USDT': 96479.55465392482}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.0, 'DOGE': 0.5, 'USDT': -0.3}",1001084.6577863499
2024-08-21 13:00:00,"{'BTC': 8.218210334203027, 'ETH': 46.67479728045434, 'SOL': 474.8719750303649, 'DOGE': 2286632.907684767, 'USDT': 86425.46051576365}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': -0.3}",1005627.9819804867
2024-08-21 14:00:00,"{'BTC': 8.30225687709699, 'ETH': 47.87961825657349, 'SOL': 398.8924590255065, 'DOGE': 2304724.551813163, 'USDT': 87071.03540895875}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': -0.2, 'DOGE': 0.3, 'USDT': -0.5}",999348.7634754075
2024-08-21 15:00:00,"{'BTC': 8.386368710199065, 'ETH': 49.08212953880608, 'SOL': 398.8924590255065, 'DOGE': 2322794.219206182, 'USDT': 77055.49439990679}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.0, 'DOGE': 0.3, 'USDT': -0.4}",1001810.2636902801
2024-08-21 16:00:00,"{'BTC': 8.4610595273696, 'ETH': 50.15388873039444, 'SOL': 406.80160381279836, 'DOGE': 2338847.2166344095, 'USDT': 66991.43213900487}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': -0.4}",1006680.7731048245
2024-08-21 17:00:00,"{'BTC': 8.528394683292913, 'ETH': 51.49859608892681, 'SOL': 406.80160381279836, 'DOGE': 2362873.392355652, 'USDT': 56899.31882024734}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.0, 'DOGE': 0.5, 'USDT': -0.5}",1009484.0316771084
2024-08-21 18:00:00,"{'BTC': 8.599021441816944, 'ETH': 52.71845701269045, 'SOL': 414.31572609074743, 'DOGE': 2378072.7936405092, 'USDT': 46702.65833961825}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': -0.5}",1019985.442749608
2024-08-21 19:00:00,"{'BTC': 8.659803338827205, 'ETH': 53.95546926641931, 'SOL': 420.8341279564488, 'DOGE': 2399972.50195344, 'USDT': 36409.724539855735}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.2, 'DOGE': 0.5, 'USDT': -0.5}",1029659.6651418845
2024-08-21 20:00:00,"{'BTC': 8.720710293579248, 'ETH': 55.19577349480499, 'SOL': 427.3481248848279, 'DOGE': 2421761.2855389873, 'USDT': 26152.87685081341}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.2, 'DOGE': 0.5, 'USDT': -0.3}",1025934.3228292257
2024-08-21 21:00:00,"{'BTC': 8.791231678441505, 'ETH': 56.423557230216026, 'SOL': 427.3481248848279, 'DOGE': 2447052.0571781825, 'USDT': 15896.939879249361}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.0, 'DOGE': 0.5, 'USDT': -0.3}",1025849.9930213242
2024-08-21 22:00:00,"{'BTC': 8.861669085892512, 'ETH': 57.651980287019335, 'SOL': 434.8816679100806, 'DOGE': 2462251.8571905885, 'USDT': 5660.836314666641}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.2, 'DOGE': 0.3, 'USDT': -0.4}",1023939.9574576359
2024-08-21 23:00:00,"{'BTC': 8.900638638411868, 'ETH': 58.33137529382038, 'SOL': 441.1384452665411, 'DOGE': 2467862.1267507877, 'USDT': 1.3642420526593924e-12}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.3, 'DOGE': 0.2, 'USDT': -0.4}",1023334.7412945855
2024-08-22 00:00:00,"{'BTC': 8.900638638411868, 'ETH': 58.33137529382038, 'SOL': 441.1384452665411, 'DOGE': 2467862.1267507877, 'USDT': 0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1019392.4960230762
2024-08-22 01:00:00,"{'BTC': 8.977912165616551, 'ETH': 44.33184522330349, 'SOL': 468.57025758326813, 'DOGE': 2482672.8652558518, 'USDT': 26590.11148979052}","{'BTC': 0.6, 'ETH': -0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': 0.0}",1021269.9134643559
2024-08-22 02:00:00,"{'BTC': 9.04236742001936, 'ETH': 33.69220236971065, 'SOL': 501.4414584032128, 'DOGE': 2497493.711144467, 'USDT': 44199.04456854843}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': 0.0}",1009025.447006631
2024-08-22 03:00:00,"{'BTC': 9.11967429160794, 'ETH': 30.996826180133798, 'SOL': 528.949960795838, 'DOGE': 2512296.8067727466, 'USDT': 41107.92554819556}","{'BTC': 0.6, 'ETH': -0.1, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.4}",1014698.4253760966
2024-08-22 04:00:00,"{'BTC': 9.196869134695952, 'ETH': 23.557587896901687, 'SOL': 556.4585260077546, 'DOGE': 2527140.507221751, 'USDT': 50470.94825383216}","{'BTC': 0.6, 'ETH': -0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.4}",1017925.6817077586
2024-08-22 05:00:00,"{'BTC': 9.274070061053381, 'ETH': 17.903766801645283, 'SOL': 583.9211396013064, 'DOGE': 2541991.7035758584, 'USDT': 55127.04534114496}","{'BTC': 0.6, 'ETH': -0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.4}",1016214.5797162682
2024-08-22 06:00:00,"{'BTC': 9.338445533488171, 'ETH': 13.606862769250416, 'SOL': 616.8018360712688, 'DOGE': 2556832.8212783253, 'USDT': 56245.864940814645}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': 0.0}",1017640.7865901338
2024-08-22 07:00:00,"{'BTC': 9.410193924403714, 'ETH': 13.606862769250416, 'SOL': 642.2357731561839, 'DOGE': 2577479.3076056917, 'USDT': 46033.697925094086}","{'BTC': 0.6, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': -0.2}",1021585.2141546054
2024-08-22 08:00:00,"{'BTC': 9.474627504428245, 'ETH': 11.42976472617035, 'SOL': 675.1338651970926, 'DOGE': 2592276.3220798224, 'USDT': 41560.36131771867}","{'BTC': 0.5, 'ETH': -0.2, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.3}",1021238.473878377
2024-08-22 09:00:00,"{'BTC': 9.539037548645556, 'ETH': 8.686621191889465, 'SOL': 708.0466332223081, 'DOGE': 2607080.5274398527, 'USDT': 38562.683398530564}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.4}",1020131.6289238443
2024-08-22 10:00:00,"{'BTC': 9.610800651000764, 'ETH': 8.686621191889465, 'SOL': 733.5003340953239, 'DOGE': 2627686.3478812072, 'USDT': 28287.88750848044}","{'BTC': 0.6, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': -0.4}",1027754.2616301101
2024-08-22 11:00:00,"{'BTC': 9.68807027804394, 'ETH': 7.991691496538308, 'SOL': 760.8165841737812, 'DOGE': 2642506.9704986447, 'USDT': 19853.79439266692}","{'BTC': 0.6, 'ETH': -0.1, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.3}",1027336.1389781963
2024-08-22 12:00:00,"{'BTC': 9.76530528310923, 'ETH': 7.352356176815243, 'SOL': 788.1602626742988, 'DOGE': 2657345.892788526, 'USDT': 11343.020801857792}","{'BTC': 0.6, 'ETH': -0.1, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.4}",1019217.2411548421
2024-08-22 13:00:00,"{'BTC': 9.825117393302744, 'ETH': 7.352356176815243, 'SOL': 818.665706772658, 'DOGE': 2677968.054243718, 'USDT': 1155.3538618526968}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.3}",1018993.1777561564
2024-08-22 14:00:00,"{'BTC': 9.875776596264267, 'ETH': 5.587790694379585, 'SOL': 832.0779224892188, 'DOGE': 2685223.514169604, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': -0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.4}",1015202.654022157
2024-08-22 15:00:00,"{'BTC': 9.89797213359403, 'ETH': 4.246720927728484, 'SOL': 843.3524569156481, 'DOGE': 2690320.3995898063, 'USDT': 5.684341886080801e-13}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1012884.439079379
2024-08-22 16:00:00,"{'BTC': 9.914904702577664, 'ETH': 3.227507905073648, 'SOL': 851.9353287545803, 'DOGE': 2694193.598598047, 'USDT': 0}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': 0.0}",1012922.0969817827
2024-08-22 17:00:00,"{'BTC': 9.926078662644233, 'ETH': 2.4529060078559723, 'SOL': 859.7916594152636, 'DOGE': 2696323.976359965, 'USDT': 0}","{'BTC': 0.3, 'ETH': -0.3, 'SOL': 0.5, 'DOGE': 0.1, 'USDT': 0.0}",1010274.4323078734
2024-08-22 18:00:00,"{'BTC': 9.933709963278421, 'ETH': 1.864208565970539, 'SOL': 865.155975160633, 'DOGE': 2696323.976359965, 'USDT': 306.9664186066434}","{'BTC': 0.3, 'ETH': -0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.2}",1011937.9612881058
2024-08-22 19:00:00,"{'BTC': 9.938147699506027, 'ETH': 1.7150718806928957, 'SOL': 867.404729651701, 'DOGE': 2697344.9494223846, 'USDT': 9.947598300641403e-14}","{'BTC': 0.5, 'ETH': -0.1, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': 0.0}",1010619.222340262
2024-08-22 20:00:00,"{'BTC': 9.944996149361348, 'ETH': 1.3034546293266007, 'SOL': 870.8812143753314, 'DOGE': 2698923.1003457857, 'USDT': 1.4210854715202004e-13}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': 0.0}",1016286.6202461184
2024-08-22 21:00:00,"{'BTC': 9.951157937184838, 'ETH': 0.9906255182882165, 'SOL': 874.003572812367, 'DOGE': 2698923.1003457857, 'USDT': 0.0}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.2}",1015177.1943087385
2024-08-22 22:00:00,"{'BTC': 9.955128345363354, 'ETH': 0.7528753938990446, 'SOL': 876.0136630063441, 'DOGE': 2699833.2918511513, 'USDT': 1.4210854715202004e-14}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': 0.0}",1014164.7497741797
2024-08-22 23:00:00,"{'BTC': 9.95814734912447, 'ETH': 0.5721852993632739, 'SOL': 877.540277041938, 'DOGE': 2700525.8004494146, 'USDT': 0}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': 0.0}",1013166.408160159
