timestamp,portfolio,scores,total_value
2024-08-31 17:00:00,"{'BTC': 4.353812886083474, 'ETH': 34.7488146979593, 'SOL': 2599.2549105589455, 'DOGE': 386899.2623686164, 'USDT': 247055.80532252017}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.0, 'DOGE': 0.0, 'USDT': -0.3}",984119.6547139151
2024-08-31 18:00:00,"{'BTC': 4.437147176455399, 'ETH': 35.92895029704444, 'SOL': 2599.2549105589455, 'DOGE': 406179.27867255174, 'USDT': 237234.35576567645}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.0, 'DOGE': 0.2, 'USDT': -0.3}",982965.9387064163
2024-08-31 19:00:00,"{'BTC': 4.506548506245641, 'ETH': 36.90949914954022, 'SOL': 2623.4457848314514, 'DOGE': 406179.27867255174, 'USDT': 227429.56331765815}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.3}",981389.4181940958
2024-08-31 20:00:00,"{'BTC': 4.589843031398403, 'ETH': 38.08479088239873, 'SOL': 2637.9479492631126, 'DOGE': 406179.27867255174, 'USDT': 217607.66526245774}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.2, 'DOGE': 0.0, 'USDT': -0.3}",983090.1250907597
2024-08-31 21:00:00,"{'BTC': 4.659298184271911, 'ETH': 39.06226240811618, 'SOL': 2662.0859335940013, 'DOGE': 406179.27867255174, 'USDT': 207762.15786346956}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.2}",985348.9687432152
2024-08-31 22:00:00,"{'BTC': 4.728671881591846, 'ETH': 40.36372602983879, 'SOL': 2680.230350619148, 'DOGE': 406179.27867255174, 'USDT': 197934.7553139434}","{'BTC': 0.5, 'ETH': 0.4, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': -0.3}",983473.852470518
2024-08-31 23:00:00,"{'BTC': 4.798799644202533, 'ETH': 41.39220376320514, 'SOL': 2703.14655516363, 'DOGE': 406179.27867255174, 'USDT': 188112.29278137023}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",983019.6593216625
2024-09-01 00:00:00,"{'BTC': 4.798799644202533, 'ETH': 41.39220376320514, 'SOL': 2703.14655516363, 'DOGE': 438501.65657208144, 'USDT': 184839.96992090566}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': 0.0, 'DOGE': 0.1, 'USDT': 0.2}",982495.3141125514
2024-09-01 01:00:00,"{'BTC': 4.798799644202533, 'ETH': 34.76945116109231, 'SOL': 2054.391381924359, 'DOGE': 403421.52404631494, 'USDT': 291579.448182248}","{'BTC': 0.0, 'ETH': -0.2, 'SOL': -0.3, 'DOGE': -0.1, 'USDT': 0.6}",976479.976850608
2024-09-01 02:00:00,"{'BTC': 3.647087729593925, 'ETH': 23.643226789542773, 'SOL': 2054.391381924359, 'DOGE': 431121.9001157401, 'USDT': 383894.8245814905}","{'BTC': -0.3, 'ETH': -0.4, 'SOL': 0.0, 'DOGE': 0.2, 'USDT': 0.5}",975278.1271634388
2024-09-01 03:00:00,"{'BTC': 2.771786674491383, 'ETH': 16.077394216889083, 'SOL': 1725.6887608164616, 'DOGE': 431121.9001157401, 'USDT': 498030.0864090092}","{'BTC': -0.3, 'ETH': -0.4, 'SOL': -0.2, 'DOGE': 0.0, 'USDT': 0.5}",975478.6541426245
2024-09-01 04:00:00,"{'BTC': 2.106557872613451, 'ETH': 12.218819604835703, 'SOL': 1449.5785590858277, 'DOGE': 362142.39609722164, 'USDT': 590332.0803439528}","{'BTC': -0.3, 'ETH': -0.3, 'SOL': -0.2, 'DOGE': -0.2, 'USDT': 0.5}",974582.2315911949
2024-09-01 05:00:00,"{'BTC': 1.2639347235680705, 'ETH': 8.308797331288277, 'SOL': 1101.679704905229, 'DOGE': 188314.04597055525, 'USDT': 711795.8999448268}","{'BTC': -0.5, 'ETH': -0.4, 'SOL': -0.3, 'DOGE': -0.6, 'USDT': 0.8}",969770.4960247005
2024-09-01 06:00:00,"{'BTC': 0.9605903899117336, 'ETH': 6.979389758282153, 'SOL': 1013.5453285128108, 'DOGE': 158183.7986152664, 'USDT': 747433.3120525697}","{'BTC': -0.3, 'ETH': -0.2, 'SOL': -0.1, 'DOGE': -0.2, 'USDT': 0.8}",971503.2583805976
2024-09-01 07:00:00,"{'BTC': 0.9605903899117336, 'ETH': 6.979389758282153, 'SOL': 851.3780759507611, 'DOGE': 120219.68694760246, 'USDT': 772748.479275801}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': -0.2, 'DOGE': -0.3, 'USDT': 0.5}",972004.730466147
2024-09-01 08:00:00,"{'BTC': 0.7300486963329176, 'ETH': 6.979389758282153, 'SOL': 578.9370916465175, 'DOGE': 120219.68694760246, 'USDT': 821991.312462626}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': -0.4, 'DOGE': 0.0, 'USDT': 0.5}",970642.9921388581
2024-09-01 09:00:00,"{'BTC': 0.7300486963329176, 'ETH': 6.979389758282153, 'SOL': 486.30715698307466, 'DOGE': 91366.96208017787, 'USDT': 837019.7696465661}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': -0.2, 'DOGE': -0.3, 'USDT': 0.5}",970484.6124505617
2024-09-01 10:00:00,"{'BTC': 0.7300486963329176, 'ETH': 6.979389758282153, 'SOL': 408.4980118657827, 'DOGE': 91366.96208017787, 'USDT': 847172.9393429634}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': -0.2, 'DOGE': 0.0, 'USDT': 0.2}",969753.6680324606
2024-09-01 11:00:00,"{'BTC': 0.7300486963329176, 'ETH': 6.979389758282153, 'SOL': 437.91369985810843, 'DOGE': 91366.96208017787, 'USDT': 843293.2065175328}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': 0.2, 'DOGE': 0.0, 'USDT': 0.3}",970614.7488387761
2024-09-01 12:00:00,"{'BTC': 0.7300486963329176, 'ETH': 6.979389758282153, 'SOL': 487.22576857777426, 'DOGE': 91366.96208017787, 'USDT': 836831.4121989823}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': 0.2, 'DOGE': 0.0, 'USDT': 0.1}",969938.5579142516
2024-09-01 13:00:00,"{'BTC': 0.7300486963329176, 'ETH': 6.979389758282153, 'SOL': 511.7985298459406, 'DOGE': 91366.96208017787, 'USDT': 833599.1204714295}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': 0.1, 'DOGE': 0.0, 'USDT': 0.2}",970334.6029648317
2024-09-01 14:00:00,"{'BTC': 0.7300486963329176, 'ETH': 6.979389758282153, 'SOL': 555.9048028507749, 'DOGE': 84057.60511376364, 'USDT': 828498.6701185299}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.1, 'USDT': 0.2}",970107.9183821793
2024-09-01 15:00:00,"{'BTC': 0.7300486963329176, 'ETH': 6.979389758282153, 'SOL': 599.3119170495872, 'DOGE': 84057.60511376364, 'USDT': 822671.2120940875}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': 0.2}",971906.9904685066
2024-09-01 16:00:00,"{'BTC': 0.7300486963329176, 'ETH': 6.979389758282153, 'SOL': 643.0845086224509, 'DOGE': 84057.60511376364, 'USDT': 816849.2952264387}","{'BTC': 0.0, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': 0.2}",971101.5099327164
2024-09-01 17:00:00,"{'BTC': 0.757863583761687, 'ETH': 8.28809453944453, 'SOL': 679.647326828432, 'DOGE': 77332.99670466254, 'USDT': 807804.0440350741}","{'BTC': 0.1, 'ETH': 0.2, 'SOL': 0.3, 'DOGE': -0.1, 'USDT': 0.0}",970745.7483942553
2024-09-01 18:00:00,"{'BTC': 0.8076748440567987, 'ETH': 9.067648353933151, 'SOL': 715.7172906180393, 'DOGE': 77332.99670466254, 'USDT': 798083.6568153134}","{'BTC': 0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.3}",972754.2612585749
2024-09-01 19:00:00,"{'BTC': 0.8530051021097758, 'ETH': 9.77453700172137, 'SOL': 754.9528858177982, 'DOGE': 77332.99670466254, 'USDT': 788359.2068612534}","{'BTC': 0.3, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.3}",973177.7967941661
2024-09-01 20:00:00,"{'BTC': 0.9029238164206805, 'ETH': 10.55164795725029, 'SOL': 790.9711959441252, 'DOGE': 77332.99670466254, 'USDT': 778637.294042696}","{'BTC': 0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.2}",972892.0155546223
2024-09-01 21:00:00,"{'BTC': 0.9385809044680073, 'ETH': 11.946987509840955, 'SOL': 822.0362358835572, 'DOGE': 77332.99670466254, 'USDT': 768925.7799420981}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.3}",971896.0762389451
2024-09-01 22:00:00,"{'BTC': 0.5631485426808044, 'ETH': 9.079710507479126, 'SOL': 836.9614963129189, 'DOGE': 52586.43775917053, 'USDT': 797749.5405641812}","{'BTC': -0.5, 'ETH': -0.3, 'SOL': 0.2, 'DOGE': -0.4, 'USDT': 0.8}",965836.736537664
2024-09-01 23:00:00,"{'BTC': 0.42799289243741134, 'ETH': 9.079710507479126, 'SOL': 866.9509582326884, 'DOGE': 44172.60771770324, 'USDT': 802438.5712436422}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.2, 'DOGE': -0.2, 'USDT': 0.3}",965544.464651639
2024-09-02 00:00:00,"{'BTC': 0.4616022348895604, 'ETH': 9.079710507479126, 'SOL': 889.2827597446077, 'DOGE': 33571.18186545446, 'USDT': 798623.0502336306}","{'BTC': 0.2, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.3, 'USDT': 0.5}",966632.028443426
2024-09-02 01:00:00,"{'BTC': 0.5176682504319919, 'ETH': 8.353333666880795, 'SOL': 930.6003423208982, 'DOGE': 25514.09821774539, 'USDT': 792578.4558226437}","{'BTC': 0.3, 'ETH': -0.1, 'SOL': 0.5, 'DOGE': -0.3, 'USDT': 0.1}",966705.000482516
2024-09-02 02:00:00,"{'BTC': 0.5680270334653768, 'ETH': 8.353333666880795, 'SOL': 945.5217405070204, 'DOGE': 19390.7146454865, 'USDT': 788332.5280506649}","{'BTC': 0.3, 'ETH': 0.0, 'SOL': 0.2, 'DOGE': -0.3, 'USDT': 0.5}",966182.9146486887
2024-09-02 03:00:00,"{'BTC': 0.6397608641165672, 'ETH': 7.016800280179868, 'SOL': 945.5217405070204, 'DOGE': 11634.4287872919, 'USDT': 788205.319049501}","{'BTC': 0.3, 'ETH': -0.2, 'SOL': 0.0, 'DOGE': -0.5, 'USDT': 0.4}",967229.016213859
2024-09-02 04:00:00,"{'BTC': 0.7655390979098372, 'ETH': 6.455456257765478, 'SOL': 945.5217405070204, 'DOGE': 8842.165878341844, 'USDT': 782606.4257212922}","{'BTC': 0.3, 'ETH': -0.1, 'SOL': 0.0, 'DOGE': -0.3, 'USDT': 0.1}",964465.8062673328
2024-09-02 05:00:00,"{'BTC': 0.8212334990148684, 'ETH': 6.455456257765478, 'SOL': 953.8249716355073, 'DOGE': 7427.419337807149, 'USDT': 778449.1435551223}","{'BTC': 0.3, 'ETH': 0.0, 'SOL': 0.1, 'DOGE': -0.2, 'USDT': 0.5}",966303.0532321393
2024-09-02 06:00:00,"{'BTC': 0.9407340887861049, 'ETH': 6.455456257765478, 'SOL': 975.2161785595209, 'DOGE': 6239.032243758004, 'USDT': 768909.3573094738}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.2, 'DOGE': -0.2, 'USDT': -0.3}",965994.1761418617
2024-09-02 07:00:00,"{'BTC': 1.0125121334488114, 'ETH': 6.455456257765478, 'SOL': 975.2161785595209, 'DOGE': 4741.664505256083, 'USDT': 764919.4949314407}","{'BTC': 0.3, 'ETH': 0.0, 'SOL': 0.0, 'DOGE': -0.3, 'USDT': 0.4}",964694.7229015685
2024-09-02 08:00:00,"{'BTC': 1.1165712453549208, 'ETH': 4.906146755901764, 'SOL': 1003.0968385086404, 'DOGE': 4362.331344835597, 'USDT': 759112.3426389591}","{'BTC': 0.5, 'ETH': -0.3, 'SOL': 0.3, 'DOGE': -0.1, 'USDT': 0.0}",967691.6108094888
2024-09-02 09:00:00,"{'BTC': 1.2070709014385623, 'ETH': 4.906146755901764, 'SOL': 1036.5321247593774, 'DOGE': 3664.358329661901, 'USDT': 749487.4824416748}","{'BTC': 0.6, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': -0.2, 'USDT': -0.4}",970080.2278932759
2024-09-02 10:00:00,"{'BTC': 1.297491195032293, 'ETH': 5.953710306133274, 'SOL': 1049.877297955684, 'DOGE': 3371.209663288949, 'USDT': 739818.026827079}","{'BTC': 0.6, 'ETH': 0.3, 'SOL': 0.2, 'DOGE': -0.1, 'USDT': -0.4}",970574.8958886543
2024-09-02 11:00:00,"{'BTC': 1.40810418944559, 'ETH': 5.953710306133274, 'SOL': 1074.3677509967413, 'DOGE': 2831.816117162717, 'USDT': 730175.8098506144}","{'BTC': 0.6, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.2, 'USDT': -0.5}",970132.7242749569
2024-09-02 12:00:00,"{'BTC': 1.511862074170831, 'ETH': 5.953710306133274, 'SOL': 1101.9092053257361, 'DOGE': 2378.7255384166824, 'USDT': 720524.717106966}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.2, 'USDT': -0.3}",970070.2454473289
2024-09-02 13:00:00,"{'BTC': 1.6158143613687008, 'ETH': 5.953710306133274, 'SOL': 1129.63641081904, 'DOGE': 1998.1294522700132, 'USDT': 710882.5668405438}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.2, 'USDT': -0.3}",968418.8638627926
2024-09-02 14:00:00,"{'BTC': 1.7193551997600998, 'ETH': 5.953710306133274, 'SOL': 1157.0148859373526, 'DOGE': 1838.2790960884122, 'USDT': 701187.8830191096}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.1, 'USDT': -0.3}",971554.0282337787
2024-09-02 15:00:00,"{'BTC': 1.829860409806954, 'ETH': 5.953710306133274, 'SOL': 1181.403362846379, 'DOGE': 1397.0921130271934, 'USDT': 691526.2589455344}","{'BTC': 0.6, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.3, 'USDT': -0.2}",970995.2592281308
2024-09-02 16:00:00,"{'BTC': 1.9336892983047902, 'ETH': 5.953710306133274, 'SOL': 1208.9457842120553, 'DOGE': 1061.790005900667, 'USDT': 681865.8375990108}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.3, 'USDT': -0.5}",969912.6113411328
2024-09-02 17:00:00,"{'BTC': 2.0242297998371064, 'ETH': 5.953710306133274, 'SOL': 1242.0458224105018, 'DOGE': 891.9036049565602, 'USDT': 672168.1607986805}","{'BTC': 0.6, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': -0.2, 'USDT': -0.4}",972021.4149421512
2024-09-02 18:00:00,"{'BTC': 2.1349336833160724, 'ETH': 5.477413481642612, 'SOL': 1266.3275263506976, 'DOGE': 749.1990281635105, 'USDT': 663671.244521333}","{'BTC': 0.6, 'ETH': -0.1, 'SOL': 0.3, 'DOGE': -0.2, 'USDT': -0.5}",971855.0463920608
2024-09-02 19:00:00,"{'BTC': 2.238759511922926, 'ETH': 5.477413481642612, 'SOL': 1293.677660926979, 'DOGE': 689.2631059104297, 'USDT': 653967.7896900885}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.1, 'USDT': -0.3}",971556.2778740113
2024-09-02 20:00:00,"{'BTC': 2.3149719089050023, 'ETH': 6.064212174295147, 'SOL': 1321.5047900894988, 'DOGE': 689.2631059104297, 'USDT': 644224.2951535225}","{'BTC': 0.6, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.3}",974823.6264694468
2024-09-02 21:00:00,"{'BTC': 2.4049201289292115, 'ETH': 6.064212174295147, 'SOL': 1354.4771645607832, 'DOGE': 523.8399604919266, 'USDT': 634502.1729704839}","{'BTC': 0.6, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': -0.3, 'USDT': -0.2}",974388.2019338306
2024-09-02 22:00:00,"{'BTC': 2.487097474951225, 'ETH': 6.782775487689647, 'SOL': 1377.078342571479, 'DOGE': 523.8399604919266, 'USDT': 624748.3786976526}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.5}",975915.2503133607
2024-09-02 23:00:00,"{'BTC': 2.590140397584903, 'ETH': 6.782775487689647, 'SOL': 1404.1575589080194, 'DOGE': 440.02556681321835, 'USDT': 615006.2124881437}","{'BTC': 0.5, 'ETH': 0.0, 'SOL': 0.3, 'DOGE': -0.2, 'USDT': -0.4}",975637.4464454314
2024-09-03 00:00:00,"{'BTC': 2.659445202366648, 'ETH': 7.7954474063030865, 'SOL': 1426.9624717468196, 'DOGE': 440.02556681321835, 'USDT': 605252.3934635229}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.3}",976014.1997301761
2024-09-03 01:00:00,"{'BTC': 2.722069335134761, 'ETH': 8.712021405228478, 'SOL': 1447.5507381181662, 'DOGE': 9746.21456642077, 'USDT': 595488.677849708}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",976928.1658135159
2024-09-03 02:00:00,"{'BTC': 2.7926275234699394, 'ETH': 9.539368581076964, 'SOL': 1473.2270012709253, 'DOGE': 9746.21456642077, 'USDT': 585722.6310569352}","{'BTC': 0.6, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.4}",977160.4170489709
2024-09-03 03:00:00,"{'BTC': 2.851563282489391, 'ETH': 10.370120117761877, 'SOL': 1504.0635269966042, 'DOGE': 9746.21456642077, 'USDT': 575967.3578886186}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",976112.3366614464
2024-09-03 04:00:00,"{'BTC': 2.910459390980374, 'ETH': 11.199406426671079, 'SOL': 1535.0044808664463, 'DOGE': 9746.21456642077, 'USDT': 566221.1053585319}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",975201.7283492791
2024-09-03 05:00:00,"{'BTC': 2.969291931776761, 'ETH': 12.027854776863913, 'SOL': 1565.9406252605645, 'DOGE': 9746.21456642077, 'USDT': 556470.5267337568}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",975637.0012151159
2024-09-03 06:00:00,"{'BTC': 3.0282342218666707, 'ETH': 12.856493437220802, 'SOL': 1597.0826808014906, 'DOGE': 9746.21456642077, 'USDT': 546750.2193835897}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",972571.7924994165
2024-09-03 07:00:00,"{'BTC': 3.091616689662022, 'ETH': 13.451200249298429, 'SOL': 1630.4681972480016, 'DOGE': 9746.21456642077, 'USDT': 537007.6607286538}","{'BTC': 0.5, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.3}",974649.2553982418
2024-09-03 08:00:00,"{'BTC': 3.150578960849502, 'ETH': 14.283063949995618, 'SOL': 1661.6745157823998, 'DOGE': 9746.21456642077, 'USDT': 527299.8966941446}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",970999.8922938809
2024-09-03 09:00:00,"{'BTC': 3.2055811270626022, 'ETH': 14.714139354455966, 'SOL': 1702.0628006218938, 'DOGE': 9746.21456642077, 'USDT': 517583.37101685785}","{'BTC': 0.3, 'ETH': 0.1, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.3}",971920.4879040786
2024-09-03 10:00:00,"{'BTC': 3.276144761782618, 'ETH': 15.546183530127525, 'SOL': 1727.997690203798, 'DOGE': 9746.21456642077, 'USDT': 507854.9147307988}","{'BTC': 0.6, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.4}",973155.4842191413
2024-09-03 11:00:00,"{'BTC': 3.33607528125501, 'ETH': 16.25161961036285, 'SOL': 1760.920293058777, 'DOGE': 9746.21456642077, 'USDT': 498117.9147141822}","{'BTC': 0.4, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.3}",973901.6883299127
2024-09-03 12:00:00,"{'BTC': 3.410933554124242, 'ETH': 16.95685238461366, 'SOL': 1787.2551171709686, 'DOGE': 9746.21456642077, 'USDT': 488377.2068925197}","{'BTC': 0.5, 'ETH': 0.2, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.3}",974307.71007813
2024-09-03 13:00:00,"{'BTC': 3.4605371043114177, 'ETH': 17.348535583632746, 'SOL': 1823.9253070305006, 'DOGE': 9746.21456642077, 'USDT': 479686.0029226852}","{'BTC': 0.3, 'ETH': 0.1, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.1}",965932.4047051216
2024-09-03 14:00:00,"{'BTC': 2.6300081992766775, 'ETH': 17.83925018227703, 'SOL': 1842.3380902342947, 'DOGE': 8186.820235793446, 'USDT': 524147.7651138798}","{'BTC': -0.3, 'ETH': 0.1, 'SOL': 0.2, 'DOGE': -0.2, 'USDT': 0.5}",960575.7504474124
2024-09-03 15:00:00,"{'BTC': 1.998806231450275, 'ETH': 17.83925018227703, 'SOL': 1860.806815880388, 'DOGE': 7531.87461692997, 'USDT': 558262.3970241399}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.2, 'DOGE': -0.1, 'USDT': 0.6}",959794.5543605938
2024-09-03 16:00:00,"{'BTC': 2.054239277494867, 'ETH': 18.2762127465889, 'SOL': 1860.806815880388, 'DOGE': 6929.324647575572, 'USDT': 554055.0216467861}","{'BTC': 0.3, 'ETH': 0.1, 'SOL': 0.0, 'DOGE': -0.1, 'USDT': 0.5}",959895.808998095
2024-09-03 17:00:00,"{'BTC': 1.5612218508960989, 'ETH': 18.2762127465889, 'SOL': 1890.2851838743334, 'DOGE': 6374.9786757695265, 'USDT': 578726.4764033403}","{'BTC': -0.3, 'ETH': 0.0, 'SOL': 0.2, 'DOGE': -0.1, 'USDT': 0.3}",960456.8163867241
2024-09-03 18:00:00,"{'BTC': 1.6110579695053375, 'ETH': 19.06109607489748, 'SOL': 1926.9910625071689, 'DOGE': 6374.9786757695265, 'USDT': 569102.0237376926}","{'BTC': 0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.4}",962458.2365734274
2024-09-03 19:00:00,"{'BTC': 1.3532886943844835, 'ETH': 20.04403621697518, 'SOL': 1957.5946897121523, 'DOGE': 6374.9786757695265, 'USDT': 577648.9290851717}","{'BTC': -0.2, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': 0.4}",962396.1819793993
2024-09-03 20:00:00,"{'BTC': 1.3833318473023182, 'ETH': 21.109222384806575, 'SOL': 1964.289513863942, 'DOGE': 5864.980381707965, 'USDT': 572450.3071336314}","{'BTC': 0.2, 'ETH': 0.3, 'SOL': 0.1, 'DOGE': -0.1, 'USDT': 0.5}",962291.7298138245
2024-09-03 21:00:00,"{'BTC': 1.4329374035992928, 'ETH': 21.889181177974624, 'SOL': 2001.1997596531169, 'DOGE': 5395.781951171328, 'USDT': 562883.6957398322}","{'BTC': 0.3, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': -0.1, 'USDT': 0.0}",961416.6743738726
2024-09-03 22:00:00,"{'BTC': 1.4781463241285262, 'ETH': 22.600032162842105, 'SOL': 2007.929346493627, 'DOGE': 4964.119395077621, 'USDT': 557692.5387901462}","{'BTC': 0.3, 'ETH': 0.2, 'SOL': 0.1, 'DOGE': -0.1, 'USDT': 0.5}",959618.6255127527
2024-09-03 23:00:00,"{'BTC': 1.5279335807280987, 'ETH': 22.99348622220104, 'SOL': 2022.8806888812303, 'DOGE': 4964.119395077621, 'USDT': 551966.6779779372}","{'BTC': 0.3, 'ETH': 0.1, 'SOL': 0.2, 'DOGE': 0.0, 'USDT': 0.4}",954501.9212629132
