timestamp,portfolio,scores,total_value
2024-11-21 18:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': 0.0}",1070342.951982515
2024-11-21 19:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.9, 'DOGE': 0.5, 'USDT': 0.0}",1060670.5066683902
2024-11-21 20:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': 0.0}",1063908.2192730461
2024-11-21 21:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': 0.0}",1060323.8141159099
2024-11-21 22:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': 0.0}",1065714.0491619208
2024-11-21 23:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.7, 'DOGE': 0.4, 'USDT': 0.0}",1068021.930597458
2024-11-22 00:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': -0.5}",1061611.9396904719
2024-11-22 01:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.2}",1062842.2812440048
2024-11-22 02:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.4, 'USDT': -0.5}",1073949.601739092
2024-11-22 03:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1081773.1639328208
2024-11-22 04:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': 0.0}",1080858.5000344678
2024-11-22 05:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': -0.5}",1079519.8931157747
2024-11-22 06:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': 0.0}",1077502.1838787582
2024-11-22 07:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.4}",1077978.2586761727
2024-11-22 08:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1077797.1304295068
2024-11-22 09:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': 0.0}",1073826.8412801218
2024-11-22 10:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': 0.0}",1068416.7308264396
2024-11-22 11:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.4}",1076364.3765089132
2024-11-22 12:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.4}",1077779.6381242545
2024-11-22 13:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1064172.3559750987
2024-11-22 14:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1058015.810169887
2024-11-22 15:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1073191.8000608415
2024-11-22 16:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.5}",1073348.837540575
2024-11-22 17:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': 0.0}",1071130.141166299
2024-11-22 18:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1068194.3421485433
2024-11-22 19:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': 0.0}",1069959.1759519419
2024-11-22 20:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.5}",1072607.750346238
2024-11-22 21:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.4}",1079658.0526627519
2024-11-22 22:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': 0.0}",1073058.3872126834
2024-11-22 23:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.4, 'USDT': -0.5}",1077663.0077282493
2024-11-23 00:00:00,"{'BTC': 5.0888527960455745, 'ETH': 23.61008743115483, 'SOL': 1463.4727334990444, 'DOGE': 290587.5210577496, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.4}",1074141.8376975628
2024-11-23 01:00:00,"{'BTC': 5.107688221683397, 'ETH': 22.42958305959709, 'SOL': 1468.903840941447, 'DOGE': 292292.3952845284, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': -0.1, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1074935.457065458
2024-11-23 02:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 1.1368683772161603e-13}","{'BTC': 0.8, 'ETH': -0.1, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': 0.0}",1075832.793766381
2024-11-23 03:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 6.310887241768095e-30}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': 0.6, 'USDT': -0.3}",1083163.3781053615
2024-11-23 04:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 1.7516230804060213e-46}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.7, 'DOGE': 0.5, 'USDT': 0.0}",1096706.0680440427
2024-11-23 05:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.4}",1096995.4115308453
2024-11-23 06:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.5}",1095982.419648723
2024-11-23 07:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.4, 'USDT': 0.0}",1092377.5056341288
2024-11-23 08:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': 0.0}",1091701.6836527705
2024-11-23 09:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1092983.3486116196
2024-11-23 10:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.4}",1093498.0351027665
2024-11-23 11:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1091332.4125535898
2024-11-23 12:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.3}",1095077.5578550375
2024-11-23 13:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': 0.0}",1097739.4963630175
2024-11-23 14:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': 0.0}",1104387.7207631953
2024-11-23 15:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.5}",1094924.231930378
2024-11-23 16:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.1, 'USDT': -0.5}",1079536.1700253496
2024-11-23 17:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.1, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1081717.7173371962
2024-11-23 18:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1079366.410020127
2024-11-23 19:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1072470.0146763164
2024-11-23 20:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1075449.1544706807
2024-11-23 21:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.5}",1079841.0696825995
2024-11-23 22:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1077378.3295656857
2024-11-23 23:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.3}",1075589.0793249733
2024-11-24 00:00:00,"{'BTC': 5.123634783124139, 'ETH': 21.308103906617234, 'SOL': 1473.5390756918175, 'DOGE': 294593.3839841575, 'USDT': 0.0}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.2}",1085116.918217958
2024-11-24 01:00:00,"{'BTC': 5.138027306364192, 'ETH': 22.13132546792128, 'SOL': 1482.6450897261961, 'DOGE': 279863.71478494967, 'USDT': 0}","{'BTC': 0.3, 'ETH': 0.6, 'SOL': 0.5, 'DOGE': -0.1, 'USDT': 0.0}",1090004.7706943273
2024-11-24 02:00:00,"{'BTC': 5.1672796821190525, 'ETH': 23.809323205992605, 'SOL': 1497.4961158377535, 'DOGE': 251877.3433064547, 'USDT': 0}","{'BTC': 0.3, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': 0.0}",1090100.137294036
2024-11-24 03:00:00,"{'BTC': 5.197093958354472, 'ETH': 25.176118229981636, 'SOL': 1511.0841883657527, 'DOGE': 226689.60897580924, 'USDT': 1.3642420526593924e-12}","{'BTC': 0.5, 'ETH': 0.8, 'SOL': 0.6, 'DOGE': -0.2, 'USDT': 0.0}",1088110.1485292136
2024-11-24 04:00:00,"{'BTC': 5.239203647256327, 'ETH': 26.871356458746046, 'SOL': 1530.3969464894656, 'DOGE': 192686.16762943787, 'USDT': 0}","{'BTC': 0.5, 'ETH': 0.7, 'SOL': 0.6, 'DOGE': -0.3, 'USDT': 0.0}",1084334.6274845954
2024-11-24 05:00:00,"{'BTC': 5.267647306636621, 'ETH': 27.85365642815873, 'SOL': 1539.1602270275262, 'DOGE': 173417.55086649407, 'USDT': 0.0}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': 0.0}",1081543.3901527992
2024-11-24 06:00:00,"{'BTC': 5.267647306636621, 'ETH': 27.85365642815873, 'SOL': 1539.1602270275262, 'DOGE': 173417.55086649407, 'USDT': 0.0}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.3}",1084317.0998439358
2024-11-24 07:00:00,"{'BTC': 5.306290202320955, 'ETH': 29.18693150830735, 'SOL': 1551.0151683496074, 'DOGE': 147404.91823651997, 'USDT': 0.0}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': -0.3, 'USDT': 0.0}",1085415.780077493
2024-11-24 08:00:00,"{'BTC': 5.338469882471769, 'ETH': 30.302470773275324, 'SOL': 1560.952195756872, 'DOGE': 125294.18050104198, 'USDT': 0}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': -0.3, 'USDT': 0.0}",1077470.8281524081
2024-11-24 09:00:00,"{'BTC': 5.366063817657261, 'ETH': 31.255388896776154, 'SOL': 1569.452032763311, 'DOGE': 106500.05342588568, 'USDT': 1.3642420526593924e-12}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': -0.3, 'USDT': 0.0}",1077967.496086355
2024-11-24 10:00:00,"{'BTC': 5.394907495583022, 'ETH': 31.756115918789096, 'SOL': 1578.3939301153803, 'DOGE': 90525.04541200283, 'USDT': 4.547473508864641e-13}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.4, 'DOGE': -0.3, 'USDT': 0.0}",1071186.6958814624
2024-11-24 11:00:00,"{'BTC': 5.4093924571822, 'ETH': 32.458210555822625, 'SOL': 1585.9548448320843, 'DOGE': 76946.2886002024, 'USDT': 0}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': -0.3, 'USDT': 0.0}",1061840.1225121387
2024-11-24 12:00:00,"{'BTC': 5.4206616810345585, 'ETH': 32.56797053621987, 'SOL': 1593.3846588449735, 'DOGE': 65404.345310172044, 'USDT': 1455.3537644333342}","{'BTC': 0.3, 'ETH': 0.1, 'SOL': 0.5, 'DOGE': -0.3, 'USDT': 0.4}",1052281.5048697235
2024-11-24 13:00:00,"{'BTC': 5.431384605509029, 'ETH': 33.09036729244094, 'SOL': 1601.8025725255334, 'DOGE': 55593.69351364624, 'USDT': 694.9512855305488}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': -0.3, 'USDT': 0.2}",1059503.0862918608
2024-11-24 14:00:00,"{'BTC': 4.6166769146826745, 'ETH': 41.777809672123496, 'SOL': 1671.8971787079809, 'DOGE': 52814.00883796393, 'USDT': 34671.446051045394}","{'BTC': -0.3, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': -0.1, 'USDT': 0.6}",1057583.2455453558
2024-11-24 15:00:00,"{'BTC': 3.9241753774802732, 'ETH': 49.70496612093927, 'SOL': 1725.372050991401, 'DOGE': 39610.50662847295, 'USDT': 67229.19654653975}","{'BTC': -0.3, 'ETH': 0.2, 'SOL': 0.1, 'DOGE': -0.5, 'USDT': 0.5}",1045047.0228645089
2024-11-24 16:00:00,"{'BTC': 4.098523178368221, 'ETH': 58.144200930253895, 'SOL': 1816.1536547102205, 'DOGE': 39610.50662847295, 'USDT': 0.0}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.3}",1053198.4945000578
2024-11-24 17:00:00,"{'BTC': 4.098523178368221, 'ETH': 58.349256309780834, 'SOL': 1817.798748453196, 'DOGE': 35649.45596562565, 'USDT': 543.0091248425493}","{'BTC': 0.0, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': -0.2, 'USDT': 0.4}",1051684.4449906247
2024-11-24 18:00:00,"{'BTC': 4.099545912070053, 'ETH': 58.423443265541955, 'SOL': 1818.3916983976994, 'DOGE': 35649.45596562565, 'USDT': 49.36446589477723}","{'BTC': 0.2, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': 0.0, 'USDT': 0.1}",1059834.0561629666
2024-11-24 19:00:00,"{'BTC': 4.099674048775836, 'ETH': 58.42962598688014, 'SOL': 1818.457893107402, 'DOGE': 35649.45596562565, 'USDT': 3.552713678800501e-15}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.2}",1056617.3503919682
2024-11-24 20:00:00,"{'BTC': 4.099674048775836, 'ETH': 58.42962598688014, 'SOL': 1818.457893107402, 'DOGE': 35649.45596562565, 'USDT': 0}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.2}",1063886.672917541
2024-11-24 21:00:00,"{'BTC': 4.103026641698843, 'ETH': 58.59160961208835, 'SOL': 1821.0487971826649, 'DOGE': 32084.510369063086, 'USDT': 1.1368683772161603e-13}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': -0.2, 'USDT': 0.0}",1065195.0742330898
2024-11-24 22:00:00,"{'BTC': 4.103026641698843, 'ETH': 58.59160961208835, 'SOL': 1821.0487971826649, 'DOGE': 32084.510369063086, 'USDT': 0}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.3}",1074695.722009794
2024-11-24 23:00:00,"{'BTC': 4.103026641698843, 'ETH': 58.59160961208835, 'SOL': 1821.0487971826649, 'DOGE': 32084.510369063086, 'USDT': 0.0}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.7, 'DOGE': 0.0, 'USDT': -0.3}",1073159.8209572437
