timestamp,portfolio,scores,total_value
2024-11-21 16:00:00,"{'BTC': 2.7129587998539186, 'ETH': 28.188675681090906, 'SOL': 735.1523031582007, 'DOGE': 175150.31606658513, 'USDT': 415819.04772166256}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1028024.5427388073
2024-11-21 17:00:00,"{'BTC': 2.7375568299237485, 'ETH': 28.728879405920676, 'SOL': 743.3483374772518, 'DOGE': 177485.52273272467, 'USDT': 408588.790353273}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': -0.5}",1033404.0457430403
2024-11-21 18:00:00,"{'BTC': 2.7621329926651605, 'ETH': 29.354297786677975, 'SOL': 750.3629293602067, 'DOGE': 179836.21818995776, 'USDT': 401344.07716036646}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1035650.7797861614
2024-11-21 19:00:00,"{'BTC': 2.7866860621607588, 'ETH': 29.982434309355433, 'SOL': 757.4589770661389, 'DOGE': 182179.1481753311, 'USDT': 394138.2933936964}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1029990.9190276216
2024-11-21 20:00:00,"{'BTC': 2.813425152416141, 'ETH': 30.57005371632153, 'SOL': 763.9109809879433, 'DOGE': 184725.36666170286, 'USDT': 386920.43925100967}","{'BTC': 0.8, 'ETH': 0.6, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': -0.5}",1031979.7404700625
2024-11-21 21:00:00,"{'BTC': 2.8379358237292824, 'ETH': 31.19819058772326, 'SOL': 771.0255452768245, 'DOGE': 187070.70495628638, 'USDT': 379716.90383073327}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1029868.5503637297
2024-11-21 22:00:00,"{'BTC': 2.860548600768301, 'ETH': 31.775447472072482, 'SOL': 777.5689654881627, 'DOGE': 190683.53104636524, 'USDT': 372489.83411317406}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.3}",1033315.2953286878
2024-11-21 23:00:00,"{'BTC': 2.8831884016862426, 'ETH': 32.35581272332133, 'SOL': 784.0798911508322, 'DOGE': 194283.08391623304, 'USDT': 365255.96382653987}","{'BTC': 0.8, 'ETH': 0.7, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.3}",1034338.5486053636
2024-11-22 00:00:00,"{'BTC': 2.909921606122719, 'ETH': 32.8494037397453, 'SOL': 791.800894321691, 'DOGE': 196845.3567472931, 'USDT': 358052.4226855545}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.4}",1029935.2028400844
2024-11-22 01:00:00,"{'BTC': 2.940872370982154, 'ETH': 33.19209008762787, 'SOL': 800.725973713435, 'DOGE': 198827.4594467856, 'USDT': 350843.16279582185}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1030644.0279438575
2024-11-22 02:00:00,"{'BTC': 2.9664721326223216, 'ETH': 33.665768528634814, 'SOL': 809.2898808935258, 'DOGE': 201213.6191479121, 'USDT': 343585.48002046533}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': -0.4}",1037526.3032771393
2024-11-22 03:00:00,"{'BTC': 2.9921361146386616, 'ETH': 34.1366777886981, 'SOL': 817.7440026724383, 'DOGE': 203630.34428856082, 'USDT': 336293.23459918145}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': -0.4}",1042509.847713842
2024-11-22 04:00:00,"{'BTC': 3.0189829909183135, 'ETH': 34.62558012409072, 'SOL': 825.3719775509957, 'DOGE': 206129.23864383003, 'USDT': 329000.1103033263}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.4}",1042702.9021870624
2024-11-22 05:00:00,"{'BTC': 3.0446327671078492, 'ETH': 35.094660924590265, 'SOL': 833.8833574833873, 'DOGE': 208530.53983788477, 'USDT': 321715.0585522092}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': -0.4}",1041553.9250204306
2024-11-22 06:00:00,"{'BTC': 3.0713598454283892, 'ETH': 35.585140443915115, 'SOL': 841.5418037371192, 'DOGE': 211056.52426025787, 'USDT': 314439.4737374127}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.4}",1040199.7463719186
2024-11-22 07:00:00,"{'BTC': 3.0980373602723374, 'ETH': 36.07685779065258, 'SOL': 849.1977314141085, 'DOGE': 213593.21486107673, 'USDT': 307164.24271980004}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.4}",1040293.5774914566
2024-11-22 08:00:00,"{'BTC': 3.1248170589761255, 'ETH': 36.56736542523297, 'SOL': 856.8373576584686, 'DOGE': 216114.7993832796, 'USDT': 299886.7147260252}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1040350.2959755113
2024-11-22 09:00:00,"{'BTC': 3.1515611988734578, 'ETH': 37.05773122213806, 'SOL': 864.4979176235413, 'DOGE': 218654.5038927489, 'USDT': 292627.79846090236}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.3}",1037638.6426141742
2024-11-22 10:00:00,"{'BTC': 3.1824991321477896, 'ETH': 37.401269433544535, 'SOL': 873.375481863857, 'DOGE': 220620.70058498404, 'USDT': 285398.1131301353}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1033218.104200758
2024-11-22 11:00:00,"{'BTC': 3.208074834925832, 'ETH': 37.87370020507368, 'SOL': 881.9099512901718, 'DOGE': 223028.7267724399, 'USDT': 278130.4280730595}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': -0.5}",1038954.1382350038
2024-11-22 12:00:00,"{'BTC': 3.2391389268870188, 'ETH': 38.21681146359914, 'SOL': 890.7530066299735, 'DOGE': 224949.25704621826, 'USDT': 270854.7602012567}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.4}",1040122.9483134395
2024-11-22 13:00:00,"{'BTC': 3.2719111090200776, 'ETH': 38.46002911450128, 'SOL': 898.6107568043934, 'DOGE': 227972.0264570054, 'USDT': 263647.0237859989}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': -0.4}",1030282.5192522374
2024-11-22 14:00:00,"{'BTC': 3.2987471753116324, 'ETH': 38.75790300282485, 'SOL': 906.3443129073174, 'DOGE': 232117.46483979205, 'USDT': 256468.41982701028}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.4}",1026067.2326551091
2024-11-22 15:00:00,"{'BTC': 3.329700013519455, 'ETH': 39.10347815313015, 'SOL': 915.2808982801757, 'DOGE': 234013.77905966778, 'USDT': 249216.09250211308}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1036908.0857372528
2024-11-22 16:00:00,"{'BTC': 3.3623140529193405, 'ETH': 39.468930392405355, 'SOL': 923.1798447367278, 'DOGE': 235998.22451481925, 'USDT': 241962.7501092754}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.5}",1037096.9143808667
2024-11-22 17:00:00,"{'BTC': 3.387808512903441, 'ETH': 39.94651072518944, 'SOL': 931.8471350142676, 'DOGE': 238332.9587631265, 'USDT': 234722.0125463913}","{'BTC': 0.8, 'ETH': 0.5, 'SOL': 0.7, 'DOGE': 0.3, 'USDT': -0.4}",1035316.6324491885
2024-11-22 18:00:00,"{'BTC': 3.4185010261392925, 'ETH': 40.29426391432614, 'SOL': 940.8741081854662, 'DOGE': 240240.18999315792, 'USDT': 227497.9506044879}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1032712.2313992163
2024-11-22 19:00:00,"{'BTC': 3.450941553073088, 'ETH': 40.661585280512504, 'SOL': 948.7875885183147, 'DOGE': 242252.97377994185, 'USDT': 220264.64482441716}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.5}",1033873.9573019446
2024-11-22 20:00:00,"{'BTC': 3.483434750116674, 'ETH': 41.028636261972785, 'SOL': 956.6826416962535, 'DOGE': 244258.8937028939, 'USDT': 213016.9524268888}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.5}",1035945.0266280554
2024-11-22 21:00:00,"{'BTC': 3.51606329469863, 'ETH': 41.39497932412447, 'SOL': 964.5522214614895, 'DOGE': 246233.69948446663, 'USDT': 205729.46887078616}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.2, 'USDT': -0.4}",1041682.0633116747
2024-11-22 22:00:00,"{'BTC': 3.5428152497990846, 'ETH': 41.6940660206598, 'SOL': 971.025438276165, 'DOGE': 251042.76255609805, 'USDT': 198475.5118621599}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.6, 'USDT': -0.4}",1037182.9268910923
2024-11-22 23:00:00,"{'BTC': 3.5695901696437917, 'ETH': 41.99250557392109, 'SOL': 977.4723802684537, 'DOGE': 255866.2241669655, 'USDT': 191195.91661582515}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.5, 'DOGE': 0.6, 'USDT': -0.4}",1040758.801794628
2024-11-23 00:00:00,"{'BTC': 3.606421110661838, 'ETH': 41.99250557392109, 'SOL': 986.3666642395224, 'DOGE': 259191.7027650106, 'USDT': 183930.45728002646}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': -0.5}",1038603.1245717226
2024-11-23 01:00:00,"{'BTC': 3.641127428801333, 'ETH': 41.99250557392109, 'SOL': 996.3740697725992, 'DOGE': 262333.1187563537, 'USDT': 176661.8215980458}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.4}",1039040.2524306644
2024-11-23 02:00:00,"{'BTC': 3.6722541361587733, 'ETH': 39.89288029522504, 'SOL': 1005.4217629786849, 'DOGE': 266824.5072072299, 'USDT': 176364.48645886272}","{'BTC': 0.8, 'ETH': -0.1, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.3}",1040326.2117317365
2024-11-23 03:00:00,"{'BTC': 3.7034981718945668, 'ETH': 39.89288029522504, 'SOL': 1014.4173792373857, 'DOGE': 271283.0384220808, 'USDT': 169045.817161158}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.4}",1046236.5197287727
2024-11-23 04:00:00,"{'BTC': 3.7320946393085475, 'ETH': 39.99794951127957, 'SOL': 1023.8337592601562, 'DOGE': 275155.99126593885, 'USDT': 161648.76494955257}","{'BTC': 0.8, 'ETH': 0.1, 'SOL': 0.7, 'DOGE': 0.5, 'USDT': -0.5}",1057272.8977129532
2024-11-23 05:00:00,"{'BTC': 3.763666174297213, 'ETH': 39.99794951127957, 'SOL': 1031.3377043328874, 'DOGE': 280192.4387926922, 'USDT': 154247.14429777485}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': 0.6, 'USDT': -0.5}",1058062.1940916227
2024-11-23 06:00:00,"{'BTC': 3.793649862857328, 'ETH': 39.99794951127957, 'SOL': 1041.3351429396216, 'DOGE': 284169.95467441145, 'USDT': 146851.14004865193}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.7, 'DOGE': 0.5, 'USDT': -0.5}",1057293.1978809629
2024-11-23 07:00:00,"{'BTC': 3.8269170897093265, 'ETH': 39.99794951127957, 'SOL': 1050.8624039939762, 'DOGE': 287735.2266513335, 'USDT': 139476.76352458907}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.4, 'USDT': -0.4}",1054286.8443786001
2024-11-23 08:00:00,"{'BTC': 3.8602297023954595, 'ETH': 40.24133304718116, 'SOL': 1058.8132897998737, 'DOGE': 290411.62947128626, 'USDT': 132100.16362959385}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': -0.5}",1054399.7698032174
2024-11-23 09:00:00,"{'BTC': 3.887511572962933, 'ETH': 40.541088214232985, 'SOL': 1066.6216713956237, 'DOGE': 294033.172714889, 'USDT': 124716.75960829054}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.4}",1055430.2351994638
2024-11-23 10:00:00,"{'BTC': 3.9161247412719464, 'ETH': 40.751340270760245, 'SOL': 1074.8519970192597, 'DOGE': 297751.0035215967, 'USDT': 117327.20514035368}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.5}",1056304.6815143132
2024-11-23 11:00:00,"{'BTC': 3.944681796473018, 'ETH': 40.96081270726305, 'SOL': 1083.0884100970773, 'DOGE': 301502.925767685, 'USDT': 109951.44250702225}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.3}",1054492.728988792
2024-11-23 12:00:00,"{'BTC': 3.97472048960451, 'ETH': 41.17857655479497, 'SOL': 1091.718437644173, 'DOGE': 304674.2826043255, 'USDT': 102549.58450783484}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.4, 'USDT': -0.3}",1058353.7020804205
2024-11-23 13:00:00,"{'BTC': 4.008199419541478, 'ETH': 41.41868335602041, 'SOL': 1099.6623410226366, 'DOGE': 307341.16072694125, 'USDT': 95129.45809452889}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': -0.4}",1060920.32553321
2024-11-23 14:00:00,"{'BTC': 4.035680267482484, 'ETH': 41.711824540582974, 'SOL': 1107.4140555770616, 'DOGE': 310996.45630353765, 'USDT': 87670.35845544278}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.5, 'USDT': -0.4}",1066949.3503473634
2024-11-23 15:00:00,"{'BTC': 4.067352944932294, 'ETH': 42.04958658863355, 'SOL': 1116.4204965522492, 'DOGE': 312716.6835421099, 'USDT': 80271.38281495814}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.4}",1058545.5139056097
2024-11-23 16:00:00,"{'BTC': 4.098794381893427, 'ETH': 42.27460752924526, 'SOL': 1125.403262557668, 'DOGE': 315390.46090155485, 'USDT': 72976.24929964737}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.3}",1043570.0175245128
2024-11-23 17:00:00,"{'BTC': 4.136129827861472, 'ETH': 42.27460752924526, 'SOL': 1136.0633387317782, 'DOGE': 317511.40240081423, 'USDT': 65667.52970951285}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.4}",1045567.8858302438
2024-11-23 18:00:00,"{'BTC': 4.167548805359959, 'ETH': 42.49903578122979, 'SOL': 1145.067139550697, 'DOGE': 320183.965482192, 'USDT': 58368.21300343349}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1043672.4849075364
2024-11-23 19:00:00,"{'BTC': 4.202562425134806, 'ETH': 42.49903578122979, 'SOL': 1155.1335117882304, 'DOGE': 323207.95191894885, 'USDT': 51114.909847706345}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1037106.5266903021
2024-11-23 20:00:00,"{'BTC': 4.233901142351761, 'ETH': 42.83626180295641, 'SOL': 1164.1270332843299, 'DOGE': 325007.6569001425, 'USDT': 43844.30618728732}","{'BTC': 0.8, 'ETH': 0.3, 'SOL': 0.6, 'DOGE': 0.2, 'USDT': -0.5}",1039578.0875329407
2024-11-23 21:00:00,"{'BTC': 4.265305571033607, 'ETH': 43.06132418857977, 'SOL': 1173.164867632588, 'DOGE': 327655.70028269815, 'USDT': 36539.15128455728}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.4}",1044342.1371058199
2024-11-23 22:00:00,"{'BTC': 4.302632140408051, 'ETH': 43.06132418857977, 'SOL': 1182.0979247771033, 'DOGE': 330799.1697977371, 'USDT': 29250.78155619438}","{'BTC': 0.8, 'ETH': 0.0, 'SOL': 0.5, 'DOGE': 0.3, 'USDT': -0.4}",1041977.5125408388
2024-11-23 23:00:00,"{'BTC': 4.333991432090271, 'ETH': 43.28692081850684, 'SOL': 1191.1117469639712, 'DOGE': 333469.46898546256, 'USDT': 21975.992251070576}","{'BTC': 0.8, 'ETH': 0.2, 'SOL': 0.6, 'DOGE': 0.3, 'USDT': -0.5}",1039765.1425077238
2024-11-24 00:00:00,"{'BTC': 4.3500533789812135, 'ETH': 44.207350778444415, 'SOL': 1201.2670785911787, 'DOGE': 333469.46898546256, 'USDT': 14636.362987764587}","{'BTC': 0.3, 'ETH': 0.6, 'SOL': 0.5, 'DOGE': 0.0, 'USDT': -0.4}",1049075.8168721595
2024-11-24 01:00:00,"{'BTC': 4.368830711260397, 'ETH': 45.10237016560421, 'SOL': 1210.7712717565078, 'DOGE': 333469.46898546256, 'USDT': 7261.765652790546}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.2}",1054262.4026056745
2024-11-24 02:00:00,"{'BTC': 4.393433468420748, 'ETH': 45.949139765680755, 'SOL': 1218.2655592372905, 'DOGE': 333469.46898546256, 'USDT': -1.3642420526593924e-12}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': 0.0, 'USDT': -0.3}",1054091.5495635471
2024-11-24 03:00:00,"{'BTC': 4.409490560934047, 'ETH': 46.86928427856496, 'SOL': 1228.4296374542282, 'DOGE': 316795.9955361894, 'USDT': 6.290574532967639}","{'BTC': 0.3, 'ETH': 0.6, 'SOL': 0.5, 'DOGE': -0.1, 'USDT': 0.0}",1051819.0636384448
2024-11-24 04:00:00,"{'BTC': 4.428156060320423, 'ETH': 47.76384336664293, 'SOL': 1237.9413643620605, 'DOGE': 285116.3959825705, 'USDT': 6541.806650078123}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': 0.0}",1047886.8429275738
2024-11-24 05:00:00,"{'BTC': 4.452962908593929, 'ETH': 48.62054629556253, 'SOL': 1245.584170366004, 'DOGE': 242348.9365851849, 'USDT': 17839.078483830912}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': -0.3, 'USDT': 0.0}",1045304.120543125
2024-11-24 06:00:00,"{'BTC': 4.4778172288865665, 'ETH': 49.47747182997314, 'SOL': 1253.2189427580324, 'DOGE': 218114.0429266664, 'USDT': 21141.348644681464}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': -0.3}",1048153.088691329
2024-11-24 07:00:00,"{'BTC': 4.5026755172138415, 'ETH': 50.335144004249194, 'SOL': 1260.8450159150368, 'DOGE': 196302.63863399977, 'USDT': 23368.6174261921}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': 0.0}",1049041.5340385137
2024-11-24 08:00:00,"{'BTC': 4.533612286244281, 'ETH': 50.87137028777594, 'SOL': 1270.398234601703, 'DOGE': 166857.2428388998, 'USDT': 28695.7548803039}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.4, 'DOGE': -0.3, 'USDT': 0.0}",1041007.553032936
2024-11-24 09:00:00,"{'BTC': 4.564612447508621, 'ETH': 51.406643986537276, 'SOL': 1279.947300950846, 'DOGE': 150171.51855500982, 'USDT': 28607.07222837422}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': 0.0}",1041828.6483401875
2024-11-24 10:00:00,"{'BTC': 4.595493894944705, 'ETH': 51.94274674187657, 'SOL': 1289.5209320864983, 'DOGE': 135154.36669950886, 'USDT': 27723.984425030067}","{'BTC': 0.5, 'ETH': 0.3, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': 0.0}",1035024.2725714715
2024-11-24 11:00:00,"{'BTC': 4.612515491105064, 'ETH': 52.76779355308912, 'SOL': 1293.9634304676451, 'DOGE': 114881.21169458253, 'USDT': 30619.18562603679}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.2, 'DOGE': -0.3, 'USDT': 0.3}",1026034.6662899939
2024-11-24 12:00:00,"{'BTC': 4.629463556158076, 'ETH': 53.59314732738675, 'SOL': 1302.902535617881, 'DOGE': 103393.09052512428, 'USDT': 28760.80121299856}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': 0.1}",1017061.8530214704
2024-11-24 13:00:00,"{'BTC': 4.640796055448152, 'ETH': 54.42128813213278, 'SOL': 1316.247216124954, 'DOGE': 103393.09052512428, 'USDT': 21599.838180529918}","{'BTC': 0.2, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.3}",1023740.628362432
2024-11-24 14:00:00,"{'BTC': 3.944676647130929, 'ETH': 54.68994957168147, 'SOL': 1327.0856867464208, 'DOGE': 77544.81789384321, 'USDT': 96252.09874854001}","{'BTC': -0.3, 'ETH': 0.1, 'SOL': 0.3, 'DOGE': -0.5, 'USDT': 0.4}",1021812.6110388188
2024-11-24 15:00:00,"{'BTC': 3.35297515006129, 'ETH': 55.2264706616045, 'SOL': 1341.5627048026402, 'DOGE': 58158.613420382404, 'USDT': 155495.47554852665}","{'BTC': -0.3, 'ETH': 0.2, 'SOL': 0.4, 'DOGE': -0.5, 'USDT': 0.2}",1010432.1614446675
2024-11-24 16:00:00,"{'BTC': 3.1853263925582254, 'ETH': 56.05163234650811, 'SOL': 1348.2199583429901, 'DOGE': 52342.752078344165, 'USDT': 169686.09972838074}","{'BTC': -0.1, 'ETH': 0.5, 'SOL': 0.3, 'DOGE': -0.2, 'USDT': 0.5}",1017662.0134818144
2024-11-24 17:00:00,"{'BTC': 3.1967355606560286, 'ETH': 56.87798826674483, 'SOL': 1357.0594107679126, 'DOGE': 44491.33926659254, 'USDT': 166897.31007889047}","{'BTC': 0.2, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': -0.3, 'USDT': 0.2}",1016254.2295274339
2024-11-24 18:00:00,"{'BTC': 3.2152691703758025, 'ETH': 57.77424769505338, 'SOL': 1366.6107211085505, 'DOGE': 40042.20533993329, 'USDT': 161610.58401037267}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': -0.4}",1022864.6971335807
2024-11-24 19:00:00,"{'BTC': 3.231153956365596, 'ETH': 58.5407041502265, 'SOL': 1378.9197092809236, 'DOGE': 40042.20533993329, 'USDT': 154471.06350093684}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",1020367.9350350654
2024-11-24 20:00:00,"{'BTC': 3.2470465395133528, 'ETH': 59.30820057090072, 'SOL': 1391.1919237431935, 'DOGE': 40042.20533993329, 'USDT': 147290.19495541995}","{'BTC': 0.3, 'ETH': 0.5, 'SOL': 0.6, 'DOGE': 0.0, 'USDT': -0.4}",1026274.5703265083
2024-11-24 21:00:00,"{'BTC': 3.267633669879264, 'ETH': 60.02437465521076, 'SOL': 1402.3288248915178, 'DOGE': 40042.20533993329, 'USDT': 140102.20982856205}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.7, 'DOGE': 0.0, 'USDT': -0.3}",1027341.0836420599
2024-11-24 22:00:00,"{'BTC': 3.2922638968147737, 'ETH': 60.88657006832581, 'SOL': 1409.9508986952878, 'DOGE': 36037.98480593996, 'USDT': 134580.55576478736}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.4, 'DOGE': -0.2, 'USDT': -0.3}",1035088.1029034456
2024-11-24 23:00:00,"{'BTC': 3.312785103826349, 'ETH': 61.60386717054579, 'SOL': 1421.084927390088, 'DOGE': 36037.98480593996, 'USDT': 127349.25123385583}","{'BTC': 0.5, 'ETH': 0.6, 'SOL': 0.7, 'DOGE': 0.0, 'USDT': -0.3}",1033923.6736000373
